time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
3596	27	null	null	null	null	null	null	null	null	
3596	27	null	null	null	null	null	null	null	null	
3597	27	null	null	null	null	null	null	null	null	
3597	27	null	null	null	null	null	null	null	null	
3598	27	null	null	null	null	null	null	null	null	
3598	27	null	null	null	null	null	null	null	null	
3598	27	null	null	null	null	null	null	null	null	
3598	27	null	null	null	null	null	null	null	null	
3598	27	null	null	null	null	null	null	null	null	
3598	27	null	null	null	null	null	null	null	null	
3598	28	null	null	null	null	null	null	null	null	
3611	27	null	null	null	null	null	null	null	null	
3611	27	null	null	null	null	null	null	null	null	
3611	27	null	null	null	null	null	null	null	null	
3611	27	null	null	null	null	null	null	null	null	
3611	27	null	null	null	null	null	null	null	null	
3611	27	null	null	null	null	null	null	null	null	
3611	27	null	null	null	null	null	null	null	null	
3627	27	null	null	null	null	null	null	null	null	
3628	28	null	null	null	null	null	null	null	null	
3628	28	null	null	null	null	null	null	null	null	
3628	28	null	null	null	null	null	null	null	null	
3628	28	null	null	null	null	null	null	null	null	
3628	28	null	null	null	null	null	null	null	null	
3628	27	null	null	null	null	null	null	null	null	
3628	27	null	null	null	null	null	null	null	null	
3644	27	null	null	null	null	null	null	null	null	
3644	27	null	null	null	null	null	null	null	null	
3644	27	null	null	null	null	null	null	null	null	
3645	27	null	null	null	null	null	null	null	null	
3645	27	null	null	null	null	null	null	null	null	
3645	27	null	null	null	null	null	null	null	null	
3645	27	null	null	null	null	null	null	null	null	
3645	27	null	null	null	null	null	null	null	null	
3645	27	null	null	null	null	null	null	null	null	
3662	27	null	null	null	null	null	null	null	null	
3663	27	null	null	null	null	null	null	null	null	
3664	27	null	null	null	null	null	null	null	null	
3664	26	null	null	null	null	null	null	null	null	
3665	27	null	null	null	null	null	null	null	null	
3666	27	null	null	null	null	null	null	null	null	
3667	27	null	null	null	null	null	null	null	null	
3670	27	null	null	null	null	null	null	null	null	
3671	27	null	null	null	null	null	null	null	null	
3679	27	null	null	null	null	null	null	null	null	
3680	27	null	null	null	null	null	null	null	null	
3680	27	null	null	null	null	null	null	null	null	
3681	27	null	null	null	null	null	null	null	null	
3682	27	null	null	null	null	null	null	null	null	
3684	27	null	null	null	null	null	null	null	null	
3685	27	null	null	null	null	null	null	null	null	
3686	27	null	null	null	null	null	null	null	null	
3687	27	null	null	null	null	null	null	null	null	
3696	27	null	null	null	null	null	null	null	null	
3698	27	null	null	null	null	null	null	null	null	
3724	27	null	null	null	null	null	null	null	null	
3724	27	null	null	null	null	null	null	null	null	
3725	27	null	null	null	null	null	null	null	null	
3726	27	null	null	null	null	null	null	null	null	
3727	27	null	null	null	null	null	null	null	null	
3728	27	null	null	null	null	null	null	null	null	
3731	27	null	null	null	null	null	null	null	null	
3732	27	null	null	null	null	null	null	null	null	
3732	27	null	null	null	null	null	null	null	null	
3734	27	null	null	null	null	null	null	null	null	
3735	27	null	null	null	null	null	null	null	null	
3736	27	null	null	null	null	null	null	null	null	
3737	27	null	null	null	null	null	null	null	null	
3738	28	null	null	null	null	null	null	null	null	
3739	27	null	null	null	null	null	null	null	null	
3739	27	null	null	null	null	null	null	null	null	
3740	27	null	null	null	null	null	null	null	null	
3741	27	null	null	null	null	null	null	null	null	
3741	27	null	null	null	null	null	null	null	null	
3742	27	null	null	null	null	null	null	null	null	
3742	27	null	null	null	null	null	null	null	null	
3743	27	null	null	null	null	null	null	null	null	
3744	26	null	null	null	null	null	null	null	null	
3744	26	null	null	null	null	null	null	null	null	
3749	27	null	null	null	null	null	null	null	null	
3750	27	null	null	null	null	null	null	null	null	
3750	27	null	null	null	null	null	null	null	null	
3751	27	null	null	null	null	null	null	null	null	
3751	27	null	null	null	null	null	null	null	null	
3752	27	null	null	null	null	null	null	null	null	
3752	27	null	null	null	null	null	null	null	null	
3753	27	null	null	null	null	null	null	null	null	
3760	27	null	null	null	null	null	null	null	null	
3761	27	null	null	null	null	null	null	null	null	
3761	27	null	null	null	null	null	null	null	null	
3761	27	null	null	null	null	null	null	null	null	
3761	27	null	null	null	null	null	null	null	null	
3761	27	null	null	null	null	null	null	null	null	
3761	27	null	null	null	null	null	null	null	null	
3777	27	null	null	null	null	null	null	null	null	
3777	27	null	null	null	null	null	null	null	null	
3777	27	null	null	null	null	null	null	null	null	
3777	27	null	null	null	null	null	null	null	null	
3777	27	null	null	null	null	null	null	null	null	
3777	27	null	null	null	null	null	null	null	null	
3778	27	null	null	null	null	null	null	null	null	
3778	27	null	null	null	null	null	null	null	null	
3778	27	null	null	null	null	null	null	null	null	
3793	26	null	null	null	null	null	null	null	null	
3794	27	null	null	null	null	null	null	null	null	
3794	27	null	null	null	null	null	null	null	null	
3794	27	null	null	null	null	null	null	null	null	
3794	27	null	null	null	null	null	null	null	null	
3794	27	null	null	null	null	null	null	null	null	
3794	27	null	null	null	null	null	null	null	null	
3794	27	null	null	null	null	null	null	null	null	
3810	27	null	null	null	null	null	null	null	null	
3811	27	null	null	null	null	null	null	null	null	
3811	27	null	null	null	null	null	null	null	null	
3811	27	null	null	null	null	null	null	null	null	
3811	27	null	null	null	null	null	null	null	null	
3811	27	null	null	null	null	null	null	null	null	
3811	27	null	null	null	null	null	null	null	null	
3811	27	null	null	null	null	null	null	null	null	
3811	27	null	null	null	null	null	null	null	null	
3829	27	null	null	null	null	null	null	null	null	
3829	27	null	null	null	null	null	null	null	null	
3831	27	null	null	null	null	null	null	null	null	
3831	27	null	null	null	null	null	null	null	null	
3832	27	null	null	null	null	null	null	null	null	
3832	27	null	null	null	null	null	null	null	null	
3833	27	null	null	null	null	null	null	null	null	
3833	27	null	null	null	null	null	null	null	null	
3845	27	null	null	null	null	null	null	null	null	
3846	28	null	null	null	null	null	null	null	null	
3847	27	null	null	null	null	null	null	null	null	
3847	26	null	null	null	null	null	null	null	null	
3850	27	null	null	null	null	null	null	null	null	
3850	26	null	null	null	null	null	null	null	null	
3852	27	null	null	null	null	null	null	null	null	
3852	27	null	null	null	null	null	null	null	null	
3853	27	null	null	null	null	null	null	null	null	
3862	27	null	null	null	null	null	null	null	null	
3863	27	null	null	null	null	null	null	null	null	
3863	27	null	null	null	null	null	null	null	null	
3864	27	null	null	null	null	null	null	null	null	
3865	27	null	null	null	null	null	null	null	null	
3866	27	null	null	null	null	null	null	null	null	
3866	27	null	null	null	null	null	null	null	null	
3867	27	null	null	null	null	null	null	null	null	
3868	27	null	null	null	null	null	null	null	null	
3881	27	null	null	null	null	null	null	null	null	
3881	27	null	null	null	null	null	null	null	null	
3882	27	null	null	null	null	null	null	null	null	
3883	27	null	null	null	null	null	null	null	null	
3884	27	null	null	null	null	null	null	null	null	
3884	27	null	null	null	null	null	null	null	null	
3885	26	null	null	null	null	null	null	null	null	
3885	27	null	null	null	null	null	null	null	null	
3886	27	null	null	null	null	null	null	null	null	
3894	27	null	null	null	null	null	null	null	null	
3898	27	null	null	null	null	null	null	null	null	
3898	27	null	null	null	null	null	null	null	null	
3899	27	null	null	null	null	null	null	null	null	
3899	26	null	null	null	null	null	null	null	null	
3900	27	null	null	null	null	null	null	null	null	
3900	27	null	null	null	null	null	null	null	null	
3901	27	null	null	null	null	null	null	null	null	
3911	27	null	null	null	null	null	null	null	null	
3911	27	null	null	null	null	null	null	null	null	
3912	27	null	null	null	null	null	null	null	null	
3912	27	null	null	null	null	null	null	null	null	
3913	27	null	null	null	null	null	null	null	null	
3913	27	null	null	null	null	null	null	null	null	
3913	27	null	null	null	null	null	null	null	null	
3914	27	null	null	null	null	null	null	null	null	
3928	27	null	null	null	null	null	null	null	null	
3929	27	null	null	null	null	null	null	null	null	
3929	27	null	null	null	null	null	null	null	null	
3930	27	null	null	null	null	null	null	null	null	
3930	27	null	null	null	null	null	null	null	null	
3931	28	null	null	null	null	null	null	null	null	
3932	27	null	null	null	null	null	null	null	null	
3932	27	null	null	null	null	null	null	null	null	
3933	28	null	null	null	null	null	null	null	null	
3945	27	null	null	null	null	null	null	null	null	
3946	27	null	null	null	null	null	null	null	null	
3946	27	null	null	null	null	null	null	null	null	
3947	27	null	null	null	null	null	null	null	null	
3948	27	null	null	null	null	null	null	null	null	
3949	27	null	null	null	null	null	null	null	null	
3949	27	null	null	null	null	null	null	null	null	
3950	27	null	null	null	null	null	null	null	null	
3962	27	null	null	null	null	null	null	null	null	
3963	27	null	null	null	null	null	null	null	null	
3963	27	null	null	null	null	null	null	null	null	
3964	27	null	null	null	null	null	null	null	null	
3965	27	null	null	null	null	null	null	null	null	
3966	27	null	null	null	null	null	null	null	null	
3967	27	null	null	null	null	null	null	null	null	
3967	27	null	null	null	null	null	null	null	null	
3968	27	null	null	null	null	null	null	null	null	
3979	27	null	null	null	null	null	null	null	null	
3980	27	null	null	null	null	null	null	null	null	
3981	27	null	null	null	null	null	null	null	null	
3981	27	null	null	null	null	null	null	null	null	
3982	27	null	null	null	null	null	null	null	null	
3983	27	null	null	null	null	null	null	null	null	
3984	27	null	null	null	null	null	null	null	null	
3985	27	null	null	null	null	null	null	null	null	
3986	27	null	null	null	null	null	null	null	null	
3994	27	null	null	null	null	null	null	null	null	
3995	27	null	null	null	null	null	null	null	null	
3996	27	null	null	null	null	null	null	null	null	
4013	27	null	null	null	null	null	null	null	null	
4014	27	null	null	null	null	null	null	null	null	
4014	null	1	0	0	0	1	0	0	0	
4016	27	null	null	null	null	null	null	null	null	
4017	27	null	null	null	null	null	null	null	null	
4018	27	null	null	null	null	null	null	null	null	
4019	27	null	null	null	null	null	null	null	null	
4020	27	null	null	null	null	null	null	null	null	
4021	27	null	null	null	null	null	null	null	null	
4021	27	null	null	null	null	null	null	null	null	
4022	27	null	null	null	null	null	null	null	null	
4023	28	null	null	null	null	null	null	null	null	
4023	27	null	null	null	null	null	null	null	null	
4024	27	null	null	null	null	null	null	null	null	
4029	27	null	null	null	null	null	null	null	null	
4033	27	null	null	null	null	null	null	null	null	
4033	27	null	null	null	null	null	null	null	null	
4034	27	null	null	null	null	null	null	null	null	
4035	27	null	null	null	null	null	null	null	null	
4035	27	null	null	null	null	null	null	null	null	
4036	27	null	null	null	null	null	null	null	null	
4037	27	null	null	null	null	null	null	null	null	
4038	27	null	null	null	null	null	null	null	null	
4039	27	null	null	null	null	null	null	null	null	
4045	27	null	null	null	null	null	null	null	null	
4046	27	null	null	null	null	null	null	null	null	
4047	27	null	null	null	null	null	null	null	null	
4047	27	null	null	null	null	null	null	null	null	
4048	27	null	null	null	null	null	null	null	null	
4049	26	null	null	null	null	null	null	null	null	
4049	27	null	null	null	null	null	null	null	null	
4050	27	null	null	null	null	null	null	null	null	
4063	27	null	null	null	null	null	null	null	null	
4064	27	null	null	null	null	null	null	null	null	
4064	27	null	null	null	null	null	null	null	null	
4065	27	null	null	null	null	null	null	null	null	
4066	27	null	null	null	null	null	null	null	null	
4067	27	null	null	null	null	null	null	null	null	
4068	27	null	null	null	null	null	null	null	null	
4068	27	null	null	null	null	null	null	null	null	
4070	26	null	null	null	null	null	null	null	null	
4079	27	null	null	null	null	null	null	null	null	
4080	27	null	null	null	null	null	null	null	null	
4080	27	null	null	null	null	null	null	null	null	
4081	27	null	null	null	null	null	null	null	null	
4082	27	null	null	null	null	null	null	null	null	
4083	27	null	null	null	null	null	null	null	null	
4083	27	null	null	null	null	null	null	null	null	
4084	27	null	null	null	null	null	null	null	null	
4092	27	null	null	null	null	null	null	null	null	
4092	27	null	null	null	null	null	null	null	null	
4093	27	null	null	null	null	null	null	null	null	
4093	27	null	null	null	null	null	null	null	null	
4093	27	null	null	null	null	null	null	null	null	
4093	27	null	null	null	null	null	null	null	null	
4093	27	null	null	null	null	null	null	null	null	
4109	27	null	null	null	null	null	null	null	null	
4109	27	null	null	null	null	null	null	null	null	
4109	27	null	null	null	null	null	null	null	null	
4109	27	null	null	null	null	null	null	null	null	
4109	27	null	null	null	null	null	null	null	null	
4109	27	null	null	null	null	null	null	null	null	
4110	27	null	null	null	null	null	null	null	null	
4110	27	null	null	null	null	null	null	null	null	
4110	27	null	null	null	null	null	null	null	null	
4125	27	null	null	null	null	null	null	null	null	
4126	27	null	null	null	null	null	null	null	null	
4126	27	null	null	null	null	null	null	null	null	
4126	27	null	null	null	null	null	null	null	null	
4126	27	null	null	null	null	null	null	null	null	
4126	27	null	null	null	null	null	null	null	null	
4126	27	null	null	null	null	null	null	null	null	
4126	27	null	null	null	null	null	null	null	null	
4142	27	null	null	null	null	null	null	null	null	
4142	27	null	null	null	null	null	null	null	null	
4142	27	null	null	null	null	null	null	null	null	
4142	27	null	null	null	null	null	null	null	null	
4142	27	null	null	null	null	null	null	null	null	
