time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
2374	27	null	null	null	null	null	null	null	null	null
2375	27	null	null	null	null	null	null	null	null	null
2375	27	null	null	null	null	null	null	null	null	null
2376	27	null	null	null	null	null	null	null	null	null
2376	27	null	null	null	null	null	null	null	null	null
2377	27	null	null	null	null	null	null	null	null	null
2377	27	null	null	null	null	null	null	null	null	null
2378	27	null	null	null	null	null	null	null	null	null
2378	27	null	null	null	null	null	null	null	null	null
2391	27	null	null	null	null	null	null	null	null	null
2392	27	null	null	null	null	null	null	null	null	null
2393	27	null	null	null	null	null	null	null	null	null
2393	27	null	null	null	null	null	null	null	null	null
2394	27	null	null	null	null	null	null	null	null	null
2394	27	null	null	null	null	null	null	null	null	null
2395	27	null	null	null	null	null	null	null	null	null
2395	27	null	null	null	null	null	null	null	null	null
2408	27	null	null	null	null	null	null	null	null	null
2409	27	null	null	null	null	null	null	null	null	null
2409	27	null	null	null	null	null	null	null	null	null
2410	27	null	null	null	null	null	null	null	null	null
2411	27	null	null	null	null	null	null	null	null	null
2411	27	null	null	null	null	null	null	null	null	null
2412	27	null	null	null	null	null	null	null	null	null
2412	27	null	null	null	null	null	null	null	null	null
2413	27	null	null	null	null	null	null	null	null	null
2424	26	null	null	null	null	null	null	null	null	null
2425	27	null	null	null	null	null	null	null	null	null
2425	27	null	null	null	null	null	null	null	null	null
2426	27	null	null	null	null	null	null	null	null	null
2429	27	null	null	null	null	null	null	null	null	null
2430	27	null	null	null	null	null	null	null	null	null
2430	27	null	null	null	null	null	null	null	null	null
2431	27	null	null	null	null	null	null	null	null	null
2441	26	null	null	null	null	null	null	null	null	null
2442	27	null	null	null	null	null	null	null	null	null
2442	27	null	null	null	null	null	null	null	null	null
2443	27	null	null	null	null	null	null	null	null	null
2444	27	null	null	null	null	null	null	null	null	null
2444	27	null	null	null	null	null	null	null	null	null
2445	27	null	null	null	null	null	null	null	null	null
2446	27	null	null	null	null	null	null	null	null	null
2446	27	null	null	null	null	null	null	null	null	null
2457	27	null	null	null	null	null	null	null	null	null
2458	27	null	null	null	null	null	null	null	null	null
2458	27	null	null	null	null	null	null	null	null	null
2459	27	null	null	null	null	null	null	null	null	null
2459	27	null	null	null	null	null	null	null	null	null
2460	27	null	null	null	null	null	null	null	null	null
2461	27	null	null	null	null	null	null	null	null	null
2461	27	null	null	null	null	null	null	null	null	null
2474	27	null	null	null	null	null	null	null	null	null
2474	27	null	null	null	null	null	null	null	null	null
2475	27	null	null	null	null	null	null	null	null	null
2475	26	null	null	null	null	null	null	null	null	null
2476	27	null	null	null	null	null	null	null	null	null
2476	27	null	null	null	null	null	null	null	null	null
2477	27	null	null	null	null	null	null	null	null	null
2478	27	null	null	null	null	null	null	null	null	null
2490	27	null	null	null	null	null	null	null	null	null
2491	27	null	null	null	null	null	null	null	null	null
2492	27	null	null	null	null	null	null	null	null	null
2492	27	null	null	null	null	null	null	null	null	null
2493	27	null	null	null	null	null	null	null	null	null
2493	27	null	null	null	null	null	null	null	null	null
2494	27	null	null	null	null	null	null	null	null	null
2494	27	null	null	null	null	null	null	null	null	null
2495	27	null	null	null	null	null	null	null	null	null
2507	27	null	null	null	null	null	null	null	null	null
2507	27	null	null	null	null	null	null	null	null	null
2508	27	null	null	null	null	null	null	null	null	null
2508	27	null	null	null	null	null	null	null	null	null
2509	27	null	null	null	null	null	null	null	null	null
2509	27	null	null	null	null	null	null	null	null	null
2510	27	null	null	null	null	null	null	null	null	null
2511	27	null	null	null	null	null	null	null	null	null
2524	27	null	null	null	null	null	null	null	null	null
2524	27	null	null	null	null	null	null	null	null	null
2525	26	null	null	null	null	null	null	null	null	null
2525	27	null	null	null	null	null	null	null	null	null
2525	27	null	null	null	null	null	null	null	null	null
2526	27	null	null	null	null	null	null	null	null	null
2526	27	null	null	null	null	null	null	null	null	null
2527	27	null	null	null	null	null	null	null	null	null
2528	27	null	null	null	null	null	null	null	null	null
2540	27	null	null	null	null	null	null	null	null	null
2541	27	null	null	null	null	null	null	null	null	null
2541	27	null	null	null	null	null	null	null	null	null
2542	27	null	null	null	null	null	null	null	null	null
2542	27	null	null	null	null	null	null	null	null	null
2542	27	null	null	null	null	null	null	null	null	null
2543	27	null	null	null	null	null	null	null	null	null
2543	27	null	null	null	null	null	null	null	null	null
2557	27	null	null	null	null	null	null	null	null	null
2557	27	null	null	null	null	null	null	null	null	null
2558	27	null	null	null	null	null	null	null	null	null
2558	27	null	null	null	null	null	null	null	null	null
2559	27	null	null	null	null	null	null	null	null	null
2559	27	null	null	null	null	null	null	null	null	null
2560	27	null	null	null	null	null	null	null	null	null
2561	27	null	null	null	null	null	null	null	null	null
2561	27	null	null	null	null	null	null	null	null	null
2573	27	null	null	null	null	null	null	null	null	null
2574	27	null	null	null	null	null	null	null	null	null
2574	27	null	null	null	null	null	null	null	null	null
2575	26	null	null	null	null	null	null	null	null	null
2575	27	null	null	null	null	null	null	null	null	null
2576	27	null	null	null	null	null	null	null	null	null
2577	27	null	null	null	null	null	null	null	null	null
2577	27	null	null	null	null	null	null	null	null	null
2590	27	null	null	null	null	null	null	null	null	null
2591	27	null	null	null	null	null	null	null	null	null
2591	27	null	null	null	null	null	null	null	null	null
2591	27	null	null	null	null	null	null	null	null	null
2592	27	null	null	null	null	null	null	null	null	null
2592	27	null	null	null	null	null	null	null	null	null
2593	27	null	null	null	null	null	null	null	null	null
2593	27	null	null	null	null	null	null	null	null	null
2657	27	null	null	null	null	null	null	null	null	null
2674	27	null	null	null	null	null	null	null	null	null
2724	27	null	null	null	null	null	null	null	null	null
2739	27	null	null	null	null	null	null	null	null	null
2793	27	null	null	null	null	null	null	null	null	null
2807	26	null	null	null	null	null	null	null	null	null
2809	27	null	null	null	null	null	null	null	null	null
2810	27	null	null	null	null	null	null	null	null	null
2811	27	null	null	null	null	null	null	null	null	null
2813	27	null	null	null	null	null	null	null	null	null
2814	26	null	null	null	null	null	null	null	null	null
2815	27	null	null	null	null	null	null	null	null	null
2816	27	null	null	null	null	null	null	null	null	null
2817	27	null	null	null	null	null	null	null	null	null
2818	27	null	null	null	null	null	null	null	null	null
2821	27	null	null	null	null	null	null	null	null	null
2822	27	null	null	null	null	null	null	null	null	null
2823	27	null	null	null	null	null	null	null	null	null
2825	27	null	null	null	null	null	null	null	null	null
2827	27	null	null	null	null	null	null	null	null	null
2828	27	null	null	null	null	null	null	null	null	null
2829	27	null	null	null	null	null	null	null	null	null
2831	27	null	null	null	null	null	null	null	null	null
2832	27	null	null	null	null	null	null	null	null	null
2833	27	null	null	null	null	null	null	null	null	null
2834	26	null	null	null	null	null	null	null	null	null
2835	27	null	null	null	null	null	null	null	null	null
2836	27	null	null	null	null	null	null	null	null	null
2837	27	null	null	null	null	null	null	null	null	null
2840	27	null	null	null	null	null	null	null	null	null
2843	27	null	null	null	null	null	null	null	null	null
2844	27	null	null	null	null	null	null	null	null	null
2844	27	null	null	null	null	null	null	null	null	null
2846	27	null	null	null	null	null	null	null	null	null
2847	27	null	null	null	null	null	null	null	null	null
2848	27	null	null	null	null	null	null	null	null	null
2848	27	null	null	null	null	null	null	null	null	null
2851	27	null	null	null	null	null	null	null	null	null
2852	26	null	null	null	null	null	null	null	null	null
2853	27	null	null	null	null	null	null	null	null	null
2854	27	null	null	null	null	null	null	null	null	null
2855	27	null	null	null	null	null	null	null	null	null
2856	27	null	null	null	null	null	null	null	null	null
2857	27	null	null	null	null	null	null	null	null	null
2858	27	null	null	null	null	null	null	null	null	null
2858	27	null	null	null	null	null	null	null	null	null
2862	27	null	null	null	null	null	null	null	null	null
2863	27	null	null	null	null	null	null	null	null	null
2864	27	null	null	null	null	null	null	null	null	null
2865	27	null	null	null	null	null	null	null	null	null
2866	27	null	null	null	null	null	null	null	null	null
2867	27	null	null	null	null	null	null	null	null	null
2868	27	null	null	null	null	null	null	null	null	null
2868	27	null	null	null	null	null	null	null	null	null
2870	27	null	null	null	null	null	null	null	null	null
2872	27	null	null	null	null	null	null	null	null	null
2873	27	null	null	null	null	null	null	null	null	null
2873	27	null	null	null	null	null	null	null	null	null
2874	27	null	null	null	null	null	null	null	null	null
2875	27	null	null	null	null	null	null	null	null	null
2875	27	null	null	null	null	null	null	null	null	null
2876	27	null	null	null	null	null	null	null	null	null
2877	26	null	null	null	null	null	null	null	null	null
2877	26	null	null	null	null	null	null	null	null	null
2878	27	null	null	null	null	null	null	null	null	null
2879	27	null	null	null	null	null	null	null	null	null
2880	27	null	null	null	null	null	null	null	null	null
2881	27	null	null	null	null	null	null	null	null	null
2882	27	null	null	null	null	null	null	null	null	null
2882	27	null	null	null	null	null	null	null	null	null
2883	27	null	null	null	null	null	null	null	null	null
2883	27	null	null	null	null	null	null	null	null	null
2884	27	null	null	null	null	null	null	null	null	null
2884	27	null	null	null	null	null	null	null	null	null
2885	27	null	null	null	null	null	null	null	null	null
2885	27	null	null	null	null	null	null	null	null	null
2886	27	null	null	null	null	null	null	null	null	null
2886	27	null	null	null	null	null	null	null	null	null
2887	27	null	null	null	null	null	null	null	null	null
2888	27	null	null	null	null	null	null	null	null	null
2888	27	null	null	null	null	null	null	null	null	null
2889	27	null	null	null	null	null	null	null	null	null
2889	27	null	null	null	null	null	null	null	null	null
2890	27	null	null	null	null	null	null	null	null	null
2890	27	null	null	null	null	null	null	null	null	null
2891	27	null	null	null	null	null	null	null	null	null
2891	27	null	null	null	null	null	null	null	null	null
2892	27	null	null	null	null	null	null	null	null	null
2892	27	null	null	null	null	null	null	null	null	null
2893	27	null	null	null	null	null	null	null	null	null
2893	27	null	null	null	null	null	null	null	null	null
2894	27	null	null	null	null	null	null	null	null	null
2894	27	null	null	null	null	null	null	null	null	null
2895	27	null	null	null	null	null	null	null	null	null
2895	27	null	null	null	null	null	null	null	null	null
2896	28	null	null	null	null	null	null	null	null	null
2896	27	null	null	null	null	null	null	null	null	null
2897	27	null	null	null	null	null	null	null	null	null
2897	27	null	null	null	null	null	null	null	null	null
2898	27	null	null	null	null	null	null	null	null	null
2898	27	null	null	null	null	null	null	null	null	null
2899	27	null	null	null	null	null	null	null	null	null
2899	27	null	null	null	null	null	null	null	null	null
2900	27	null	null	null	null	null	null	null	null	null
2900	27	null	null	null	null	null	null	null	null	null
2901	27	null	null	null	null	null	null	null	null	null
2901	27	null	null	null	null	null	null	null	null	null
2901	27	null	null	null	null	null	null	null	null	null
2901	27	null	null	null	null	null	null	null	null	null
2901	27	null	null	null	null	null	null	null	null	null
2901	27	null	null	null	null	null	null	null	null	null
2901	28	null	null	null	null	null	null	null	null	null
2902	27	null	null	null	null	null	null	null	null	null
2902	27	null	null	null	null	null	null	null	null	null
2902	27	null	null	null	null	null	null	null	null	null
2902	27	null	null	null	null	null	null	null	null	null
2902	27	null	null	null	null	null	null	null	null	null
2902	27	null	null	null	null	null	null	null	null	null
2902	28	null	null	null	null	null	null	null	null	null
2902	28	null	null	null	null	null	null	null	null	null
2902	28	null	null	null	null	null	null	null	null	null
2902	27	null	null	null	null	null	null	null	null	null
2903	28	null	null	null	null	null	null	null	null	null
2903	28	null	null	null	null	null	null	null	null	null
2903	27	null	null	null	null	null	null	null	null	null
2903	27	null	null	null	null	null	null	null	null	null
