time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
2367	32	null	null	null	null	null	null	null	null	null
2368	29	null	null	null	null	null	null	null	null	null
2368	29	null	null	null	null	null	null	null	null	null
2369	29	null	null	null	null	null	null	null	null	null
2369	28	null	null	null	null	null	null	null	null	null
2370	29	null	null	null	null	null	null	null	null	null
2371	29	null	null	null	null	null	null	null	null	null
2379	29	null	null	null	null	null	null	null	null	null
2380	28	null	null	null	null	null	null	null	null	null
2380	29	null	null	null	null	null	null	null	null	null
2381	29	null	null	null	null	null	null	null	null	null
2381	28	null	null	null	null	null	null	null	null	null
2382	29	null	null	null	null	null	null	null	null	null
2383	29	null	null	null	null	null	null	null	null	null
2383	29	null	null	null	null	null	null	null	null	null
2384	29	null	null	null	null	null	null	null	null	null
2395	32	null	null	null	null	null	null	null	null	null
2396	29	null	null	null	null	null	null	null	null	null
2399	29	null	null	null	null	null	null	null	null	null
2400	29	null	null	null	null	null	null	null	null	null
2401	29	null	null	null	null	null	null	null	null	null
2401	29	null	null	null	null	null	null	null	null	null
2402	29	null	null	null	null	null	null	null	null	null
2403	29	null	null	null	null	null	null	null	null	null
2403	28	null	null	null	null	null	null	null	null	null
2412	29	null	null	null	null	null	null	null	null	null
2413	29	null	null	null	null	null	null	null	null	null
2413	29	null	null	null	null	null	null	null	null	null
2414	29	null	null	null	null	null	null	null	null	null
2414	29	null	null	null	null	null	null	null	null	null
2415	28	null	null	null	null	null	null	null	null	null
2415	28	null	null	null	null	null	null	null	null	null
2416	29	null	null	null	null	null	null	null	null	null
2432	29	null	null	null	null	null	null	null	null	null
2433	29	null	null	null	null	null	null	null	null	null
2434	29	null	null	null	null	null	null	null	null	null
2434	32	null	null	null	null	null	null	null	null	null
2434	29	null	null	null	null	null	null	null	null	null
2435	29	null	null	null	null	null	null	null	null	null
2435	28	null	null	null	null	null	null	null	null	null
2436	29	null	null	null	null	null	null	null	null	null
2436	29	null	null	null	null	null	null	null	null	null
2439	28	null	null	null	null	null	null	null	null	null
2444	28	null	null	null	null	null	null	null	null	null
2445	29	null	null	null	null	null	null	null	null	null
2445	28	null	null	null	null	null	null	null	null	null
2445	28	null	null	null	null	null	null	null	null	null
2445	29	null	null	null	null	null	null	null	null	null
2445	29	null	null	null	null	null	null	null	null	null
2445	29	null	null	null	null	null	null	null	null	null
2461	28	null	null	null	null	null	null	null	null	null
2461	28	null	null	null	null	null	null	null	null	null
2461	28	null	null	null	null	null	null	null	null	null
2461	29	null	null	null	null	null	null	null	null	null
2461	29	null	null	null	null	null	null	null	null	null
2461	29	null	null	null	null	null	null	null	null	null
2461	29	null	null	null	null	null	null	null	null	null
2461	29	null	null	null	null	null	null	null	null	null
2478	29	null	null	null	null	null	null	null	null	null
2478	29	null	null	null	null	null	null	null	null	null
2478	28	null	null	null	null	null	null	null	null	null
2478	29	null	null	null	null	null	null	null	null	null
2478	32	null	null	null	null	null	null	null	null	null
2478	29	null	null	null	null	null	null	null	null	null
2478	29	null	null	null	null	null	null	null	null	null
2478	28	null	null	null	null	null	null	null	null	null
2478	28	null	null	null	null	null	null	null	null	null
2494	29	null	null	null	null	null	null	null	null	null
2494	32	null	null	null	null	null	null	null	null	null
2494	29	null	null	null	null	null	null	null	null	null
2494	28	null	null	null	null	null	null	null	null	null
2494	29	null	null	null	null	null	null	null	null	null
2554	29	null	null	null	null	null	null	null	null	null
2562	32	null	null	null	null	null	null	null	null	null
2622	29	null	null	null	null	null	null	null	null	null
2631	29	null	null	null	null	null	null	null	null	null
2689	29	null	null	null	null	null	null	null	null	null
2694	28	null	null	null	null	null	null	null	null	null
2695	29	null	null	null	null	null	null	null	null	null
2695	28	null	null	null	null	null	null	null	null	null
2696	28	null	null	null	null	null	null	null	null	null
2697	28	null	null	null	null	null	null	null	null	null
2697	28	null	null	null	null	null	null	null	null	null
2698	28	null	null	null	null	null	null	null	null	null
2698	28	null	null	null	null	null	null	null	null	null
2699	28	null	null	null	null	null	null	null	null	null
2700	28	null	null	null	null	null	null	null	null	null
2701	29	null	null	null	null	null	null	null	null	null
2701	29	null	null	null	null	null	null	null	null	null
2702	29	null	null	null	null	null	null	null	null	null
2703	28	null	null	null	null	null	null	null	null	null
2704	29	null	null	null	null	null	null	null	null	null
2705	28	null	null	null	null	null	null	null	null	null
2706	29	null	null	null	null	null	null	null	null	null
2707	29	null	null	null	null	null	null	null	null	null
2708	29	null	null	null	null	null	null	null	null	null
2709	29	null	null	null	null	null	null	null	null	null
2710	29	null	null	null	null	null	null	null	null	null
2711	29	null	null	null	null	null	null	null	null	null
2711	29	null	null	null	null	null	null	null	null	null
2712	28	null	null	null	null	null	null	null	null	null
2713	29	null	null	null	null	null	null	null	null	null
2714	29	null	null	null	null	null	null	null	null	null
2715	29	null	null	null	null	null	null	null	null	null
2718	29	null	null	null	null	null	null	null	null	null
2719	28	null	null	null	null	null	null	null	null	null
2720	29	null	null	null	null	null	null	null	null	null
2721	29	null	null	null	null	null	null	null	null	null
2722	29	null	null	null	null	null	null	null	null	null
2723	29	null	null	null	null	null	null	null	null	null
2723	29	null	null	null	null	null	null	null	null	null
2724	28	null	null	null	null	null	null	null	null	null
2725	29	null	null	null	null	null	null	null	null	null
2725	29	null	null	null	null	null	null	null	null	null
2726	29	null	null	null	null	null	null	null	null	null
2727	32	null	null	null	null	null	null	null	null	null
2727	29	null	null	null	null	null	null	null	null	null
2728	29	null	null	null	null	null	null	null	null	null
2757	29	null	null	null	null	null	null	null	null	null
2757	32	null	null	null	null	null	null	null	null	null
2758	28	null	null	null	null	null	null	null	null	null
2759	29	null	null	null	null	null	null	null	null	null
2759	28	null	null	null	null	null	null	null	null	null
2760	28	null	null	null	null	null	null	null	null	null
2760	29	null	null	null	null	null	null	null	null	null
2761	29	null	null	null	null	null	null	null	null	null
2761	29	null	null	null	null	null	null	null	null	null
2762	32	null	null	null	null	null	null	null	null	null
2763	29	null	null	null	null	null	null	null	null	null
2763	29	null	null	null	null	null	null	null	null	null
2764	29	null	null	null	null	null	null	null	null	null
2764	29	null	null	null	null	null	null	null	null	null
2765	29	null	null	null	null	null	null	null	null	null
2765	28	null	null	null	null	null	null	null	null	null
2766	28	null	null	null	null	null	null	null	null	null
2767	28	null	null	null	null	null	null	null	null	null
2767	28	null	null	null	null	null	null	null	null	null
2768	29	null	null	null	null	null	null	null	null	null
2768	29	null	null	null	null	null	null	null	null	null
2769	29	null	null	null	null	null	null	null	null	null
2769	29	null	null	null	null	null	null	null	null	null
2770	29	null	null	null	null	null	null	null	null	null
2778	28	null	null	null	null	null	null	null	null	null
2779	29	null	null	null	null	null	null	null	null	null
2779	29	null	null	null	null	null	null	null	null	null
2784	28	null	null	null	null	null	null	null	null	null
2784	29	null	null	null	null	null	null	null	null	null
2785	29	null	null	null	null	null	null	null	null	null
2785	29	null	null	null	null	null	null	null	null	null
2788	29	null	null	null	null	null	null	null	null	null
2789	29	null	null	null	null	null	null	null	null	null
2790	32	null	null	null	null	null	null	null	null	null
2791	29	null	null	null	null	null	null	null	null	null
2793	29	null	null	null	null	null	null	null	null	null
2794	28	null	null	null	null	null	null	null	null	null
2794	28	null	null	null	null	null	null	null	null	null
2795	28	null	null	null	null	null	null	null	null	null
2795	29	null	null	null	null	null	null	null	null	null
2796	28	null	null	null	null	null	null	null	null	null
2796	28	null	null	null	null	null	null	null	null	null
2797	28	null	null	null	null	null	null	null	null	null
2798	32	null	null	null	null	null	null	null	null	null
2798	29	null	null	null	null	null	null	null	null	null
2799	28	null	null	null	null	null	null	null	null	null
2800	28	null	null	null	null	null	null	null	null	null
2800	28	null	null	null	null	null	null	null	null	null
2801	29	null	null	null	null	null	null	null	null	null
2801	28	null	null	null	null	null	null	null	null	null
2801	28	null	null	null	null	null	null	null	null	null
2801	28	null	null	null	null	null	null	null	null	null
2802	28	null	null	null	null	null	null	null	null	null
2802	28	null	null	null	null	null	null	null	null	null
2802	28	null	null	null	null	null	null	null	null	null
2802	28	null	null	null	null	null	null	null	null	null
2802	28	null	null	null	null	null	null	null	null	null
2802	29	null	null	null	null	null	null	null	null	null
2802	28	null	null	null	null	null	null	null	null	null
2802	29	null	null	null	null	null	null	null	null	null
2802	28	null	null	null	null	null	null	null	null	null
2802	28	null	null	null	null	null	null	null	null	null
2802	28	null	null	null	null	null	null	null	null	null
2803	28	null	null	null	null	null	null	null	null	null
2803	28	null	null	null	null	null	null	null	null	null
2803	28	null	null	null	null	null	null	null	null	null
2803	28	null	null	null	null	null	null	null	null	null
2803	28	null	null	null	null	null	null	null	null	null
2803	28	null	null	null	null	null	null	null	null	null
2803	28	null	null	null	null	null	null	null	null	null
2803	28	null	null	null	null	null	null	null	null	null
2803	28	null	null	null	null	null	null	null	null	null
2803	28	null	null	null	null	null	null	null	null	null
2804	28	null	null	null	null	null	null	null	null	null
2804	28	null	null	null	null	null	null	null	null	null
2804	29	null	null	null	null	null	null	null	null	null
2804	29	null	null	null	null	null	null	null	null	null
2804	28	null	null	null	null	null	null	null	null	null
2804	28	null	null	null	null	null	null	null	null	null
2804	29	null	null	null	null	null	null	null	null	null
2804	28	null	null	null	null	null	null	null	null	null
2804	28	null	null	null	null	null	null	null	null	null
2804	28	null	null	null	null	null	null	null	null	null
2805	28	null	null	null	null	null	null	null	null	null
2805	28	null	null	null	null	null	null	null	null	null
2805	29	null	null	null	null	null	null	null	null	null
2805	28	null	null	null	null	null	null	null	null	null
2805	29	null	null	null	null	null	null	null	null	null
2805	29	null	null	null	null	null	null	null	null	null
2805	29	null	null	null	null	null	null	null	null	null
2805	28	null	null	null	null	null	null	null	null	null
2805	29	null	null	null	null	null	null	null	null	null
2805	28	null	null	null	null	null	null	null	null	null
2805	29	null	null	null	null	null	null	null	null	null
2806	28	null	null	null	null	null	null	null	null	null
2806	28	null	null	null	null	null	null	null	null	null
2806	28	null	null	null	null	null	null	null	null	null
2806	29	null	null	null	null	null	null	null	null	null
2806	28	null	null	null	null	null	null	null	null	null
2806	28	null	null	null	null	null	null	null	null	null
2806	28	null	null	null	null	null	null	null	null	null
2807	28	null	null	null	null	null	null	null	null	null
2807	29	null	null	null	null	null	null	null	null	null
2807	28	null	null	null	null	null	null	null	null	null
2807	28	null	null	null	null	null	null	null	null	null
2808	28	null	null	null	null	null	null	null	null	null
2808	29	null	null	null	null	null	null	null	null	null
2808	28	null	null	null	null	null	null	null	null	null
2808	28	null	null	null	null	null	null	null	null	null
2808	29	null	null	null	null	null	null	null	null	null
2808	29	null	null	null	null	null	null	null	null	null
2808	28	null	null	null	null	null	null	null	null	null
2808	28	null	null	null	null	null	null	null	null	null
2808	29	null	null	null	null	null	null	null	null	null
2809	28	null	null	null	null	null	null	null	null	null
2809	28	null	null	null	null	null	null	null	null	null
2809	29	null	null	null	null	null	null	null	null	null
2809	28	null	null	null	null	null	null	null	null	null
2821	28	null	null	null	null	null	null	null	null	null
2821	28	null	null	null	null	null	null	null	null	null
2821	29	null	null	null	null	null	null	null	null	null
2821	29	null	null	null	null	null	null	null	null	null
2821	29	null	null	null	null	null	null	null	null	null
2821	28	null	null	null	null	null	null	null	null	null
2836	28	null	null	null	null	null	null	null	null	null
2837	28	null	null	null	null	null	null	null	null	null
