time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
19180	18	null	null	null	null	null	null	null	null	null
19181	39	null	null	null	null	null	null	null	null	null
19181	40	null	null	null	null	null	null	null	null	null
19182	33	null	null	null	null	null	null	null	null	null
19182	39	null	null	null	null	null	null	null	null	null
19183	67	null	null	null	null	null	null	null	null	null
19184	76	null	null	null	null	null	null	null	null	null
19184	54	null	null	null	null	null	null	null	null	null
19196	35	null	null	null	null	null	null	null	null	null
19196	37	null	null	null	null	null	null	null	null	null
19197	34	null	null	null	null	null	null	null	null	null
19198	36	null	null	null	null	null	null	null	null	null
19198	66	null	null	null	null	null	null	null	null	null
19199	87	null	null	null	null	null	null	null	null	null
19199	84	null	null	null	null	null	null	null	null	null
19212	65	null	null	null	null	null	null	null	null	null
19213	54	null	null	null	null	null	null	null	null	null
19213	49	null	null	null	null	null	null	null	null	null
19214	42	null	null	null	null	null	null	null	null	null
19215	48	null	null	null	null	null	null	null	null	null
19215	51	null	null	null	null	null	null	null	null	null
19215	43	null	null	null	null	null	null	null	null	null
19216	34	null	null	null	null	null	null	null	null	null
19217	27	null	null	null	null	null	null	null	null	null
19229	36	null	null	null	null	null	null	null	null	null
19229	52	null	null	null	null	null	null	null	null	null
19230	60	null	null	null	null	null	null	null	null	null
19230	57	null	null	null	null	null	null	null	null	null
19231	58	null	null	null	null	null	null	null	null	null
19231	68	null	null	null	null	null	null	null	null	null
19231	50	null	null	null	null	null	null	null	null	null
19232	33	null	null	null	null	null	null	null	null	null
19233	51	null	null	null	null	null	null	null	null	null
19245	60	null	null	null	null	null	null	null	null	null
19246	25	null	null	null	null	null	null	null	null	null
19247	-6	null	null	null	null	null	null	null	null	null
19247	17	null	null	null	null	null	null	null	null	null
19248	64	null	null	null	null	null	null	null	null	null
19249	74	null	null	null	null	null	null	null	null	null
19250	65	null	null	null	null	null	null	null	null	null
19250	59	null	null	null	null	null	null	null	null	null
19262	70	null	null	null	null	null	null	null	null	null
19263	85	null	null	null	null	null	null	null	null	null
19263	90	null	null	null	null	null	null	null	null	null
19263	92	null	null	null	null	null	null	null	null	null
19264	91	null	null	null	null	null	null	null	null	null
19264	85	null	null	null	null	null	null	null	null	null
19265	85	null	null	null	null	null	null	null	null	null
19265	80	null	null	null	null	null	null	null	null	null
19278	69	null	null	null	null	null	null	null	null	null
19279	59	null	null	null	null	null	null	null	null	null
19280	41	null	null	null	null	null	null	null	null	null
19280	34	null	null	null	null	null	null	null	null	null
19281	39	null	null	null	null	null	null	null	null	null
19281	43	null	null	null	null	null	null	null	null	null
19281	37	null	null	null	null	null	null	null	null	null
19282	8	null	null	null	null	null	null	null	null	null
19282	-14	null	null	null	null	null	null	null	null	null
19296	-22	null	null	null	null	null	null	null	null	null
19296	-10	null	null	null	null	null	null	null	null	null
19297	7	null	null	null	null	null	null	null	null	null
19297	17	null	null	null	null	null	null	null	null	null
19298	18	null	null	null	null	null	null	null	null	null
19299	12	null	null	null	null	null	null	null	null	null
19299	4	null	null	null	null	null	null	null	null	null
19300	1	null	null	null	null	null	null	null	null	null
19300	17	null	null	null	null	null	null	null	null	null
19312	39	null	null	null	null	null	null	null	null	null
19313	50	null	null	null	null	null	null	null	null	null
19313	41	null	null	null	null	null	null	null	null	null
19314	27	null	null	null	null	null	null	null	null	null
19315	22	null	null	null	null	null	null	null	null	null
19315	9	null	null	null	null	null	null	null	null	null
19316	5	null	null	null	null	null	null	null	null	null
19316	8	null	null	null	null	null	null	null	null	null
19329	18	null	null	null	null	null	null	null	null	null
19330	10	null	null	null	null	null	null	null	null	null
19330	-1	null	null	null	null	null	null	null	null	null
19331	0	null	null	null	null	null	null	null	null	null
19331	4	null	null	null	null	null	null	null	null	null
19332	17	null	null	null	null	null	null	null	null	null
19332	28	null	null	null	null	null	null	null	null	null
19333	32	null	null	null	null	null	null	null	null	null
19333	18	null	null	null	null	null	null	null	null	null
19345	8	null	null	null	null	null	null	null	null	null
19345	5	null	null	null	null	null	null	null	null	null
19346	-9	null	null	null	null	null	null	null	null	null
19347	-28	null	null	null	null	null	null	null	null	null
19347	-39	null	null	null	null	null	null	null	null	null
19348	-36	null	null	null	null	null	null	null	null	null
19362	-27	null	null	null	null	null	null	null	null	null
19362	-21	null	null	null	null	null	null	null	null	null
19363	-8	null	null	null	null	null	null	null	null	null
19379	9	null	null	null	null	null	null	null	null	null
19380	19	null	null	null	null	null	null	null	null	null
19380	9	null	null	null	null	null	null	null	null	null
19381	-10	null	null	null	null	null	null	null	null	null
19381	-24	null	null	null	null	null	null	null	null	null
19382	-24	null	null	null	null	null	null	null	null	null
19382	-24	null	null	null	null	null	null	null	null	null
19383	-18	null	null	null	null	null	null	null	null	null
19384	-17	null	null	null	null	null	null	null	null	null
19385	-21	null	null	null	null	null	null	null	null	null
19385	-26	null	null	null	null	null	null	null	null	null
19386	-34	null	null	null	null	null	null	null	null	null
19387	-41	null	null	null	null	null	null	null	null	null
19388	-45	null	null	null	null	null	null	null	null	null
19389	-28	null	null	null	null	null	null	null	null	null
19390	-6	null	null	null	null	null	null	null	null	null
19395	0	null	null	null	null	null	null	null	null	null
19396	4	null	null	null	null	null	null	null	null	null
19397	13	null	null	null	null	null	null	null	null	null
19398	9	null	null	null	null	null	null	null	null	null
19398	1	null	null	null	null	null	null	null	null	null
19399	11	null	null	null	null	null	null	null	null	null
19399	21	null	null	null	null	null	null	null	null	null
19400	16	null	null	null	null	null	null	null	null	null
19401	-4	null	null	null	null	null	null	null	null	null
19413	-18	null	null	null	null	null	null	null	null	null
19413	-17	null	null	null	null	null	null	null	null	null
19414	-12	null	null	null	null	null	null	null	null	null
19414	-4	null	null	null	null	null	null	null	null	null
19415	2	null	null	null	null	null	null	null	null	null
19415	2	null	null	null	null	null	null	null	null	null
19416	-5	null	null	null	null	null	null	null	null	null
19417	-10	null	null	null	null	null	null	null	null	null
19429	-26	null	null	null	null	null	null	null	null	null
19430	-41	null	null	null	null	null	null	null	null	null
19431	-45	null	null	null	null	null	null	null	null	null
19431	-43	null	null	null	null	null	null	null	null	null
19432	-34	null	null	null	null	null	null	null	null	null
19432	-22	null	null	null	null	null	null	null	null	null
19444	null	63492	35233	7452	5920	10878	11290	3818	2460	null
19455	-17	null	null	null	null	null	null	null	null	null
19462	-10	null	null	null	null	null	null	null	null	null
19463	-12	null	null	null	null	null	null	null	null	null
19464	-21	null	null	null	null	null	null	null	null	null
19464	-18	null	null	null	null	null	null	null	null	null
19465	6	null	null	null	null	null	null	null	null	null
19466	40	null	null	null	null	null	null	null	null	null
19466	36	null	null	null	null	null	null	null	null	null
19467	7	null	null	null	null	null	null	null	null	null
19469	5	null	null	null	null	null	null	null	null	null
19470	19	null	null	null	null	null	null	null	null	null
19471	29	null	null	null	null	null	null	null	null	null
19471	24	null	null	null	null	null	null	null	null	null
19472	12	null	null	null	null	null	null	null	null	null
19473	20	null	null	null	null	null	null	null	null	null
19473	35	null	null	null	null	null	null	null	null	null
19474	39	null	null	null	null	null	null	null	null	null
19475	40	null	null	null	null	null	null	null	null	null
19482	21	null	null	null	null	null	null	null	null	null
19482	-2	null	null	null	null	null	null	null	null	null
19483	-13	null	null	null	null	null	null	null	null	null
19484	-6	null	null	null	null	null	null	null	null	null
19484	16	null	null	null	null	null	null	null	null	null
19485	28	null	null	null	null	null	null	null	null	null
19486	34	null	null	null	null	null	null	null	null	null
19486	38	null	null	null	null	null	null	null	null	null
19487	51	null	null	null	null	null	null	null	null	null
19489	58	null	null	null	null	null	null	null	null	null
19489	57	null	null	null	null	null	null	null	null	null
19490	54	null	null	null	null	null	null	null	null	null
19499	50	null	null	null	null	null	null	null	null	null
19499	36	null	null	null	null	null	null	null	null	null
19500	19	null	null	null	null	null	null	null	null	null
19500	23	null	null	null	null	null	null	null	null	null
19501	41	null	null	null	null	null	null	null	null	null
19501	56	null	null	null	null	null	null	null	null	null
19506	null	null	null	null	null	null	null	null	null	107.0
19507	58	null	null	null	null	null	null	null	null	null
19508	54	null	null	null	null	null	null	null	null	null
19509	58	null	null	null	null	null	null	null	null	null
19513	82	null	null	null	null	null	null	null	null	null
19513	93	null	null	null	null	null	null	null	null	null
19514	75	null	null	null	null	null	null	null	null	null
19515	43	null	null	null	null	null	null	null	null	null
19515	27	null	null	null	null	null	null	null	null	null
19516	38	null	null	null	null	null	null	null	null	null
19517	48	null	null	null	null	null	null	null	null	null
19529	53	null	null	null	null	null	null	null	null	null
19530	64	null	null	null	null	null	null	null	null	null
19530	70	null	null	null	null	null	null	null	null	null
19531	69	null	null	null	null	null	null	null	null	null
19531	48	null	null	null	null	null	null	null	null	null
19532	27	null	null	null	null	null	null	null	null	null
19533	28	null	null	null	null	null	null	null	null	null
19534	44	null	null	null	null	null	null	null	null	null
19544	49	null	null	null	null	null	null	null	null	null
19545	35	null	null	null	null	null	null	null	null	null
19546	27	null	null	null	null	null	null	null	null	null
19546	33	null	null	null	null	null	null	null	null	null
19547	43	null	null	null	null	null	null	null	null	null
19547	43	null	null	null	null	null	null	null	null	null
19548	33	null	null	null	null	null	null	null	null	null
19549	23	null	null	null	null	null	null	null	null	null
19562	28	null	null	null	null	null	null	null	null	null
19562	50	null	null	null	null	null	null	null	null	null
19563	57	null	null	null	null	null	null	null	null	null
19563	54	null	null	null	null	null	null	null	null	null
19564	42	null	null	null	null	null	null	null	null	null
19564	41	null	null	null	null	null	null	null	null	null
19565	53	null	null	null	null	null	null	null	null	null
19565	56	null	null	null	null	null	null	null	null	null
19566	48	null	null	null	null	null	null	null	null	null
19578	27	null	null	null	null	null	null	null	null	null
19579	10	null	null	null	null	null	null	null	null	null
19580	9	null	null	null	null	null	null	null	null	null
19580	11	null	null	null	null	null	null	null	null	null
19581	25	null	null	null	null	null	null	null	null	null
19581	39	null	null	null	null	null	null	null	null	null
19581	35	null	null	null	null	null	null	null	null	null
19582	29	null	null	null	null	null	null	null	null	null
19594	36	null	null	null	null	null	null	null	null	null
19595	41	null	null	null	null	null	null	null	null	null
19595	44	null	null	null	null	null	null	null	null	null
19596	45	null	null	null	null	null	null	null	null	null
19597	49	null	null	null	null	null	null	null	null	null
19597	53	null	null	null	null	null	null	null	null	null
19597	52	null	null	null	null	null	null	null	null	null
19598	55	null	null	null	null	null	null	null	null	null
19599	48	null	null	null	null	null	null	null	null	null
19611	34	null	null	null	null	null	null	null	null	null
19611	40	null	null	null	null	null	null	null	null	null
19612	50	null	null	null	null	null	null	null	null	null
19612	54	null	null	null	null	null	null	null	null	null
19613	49	null	null	null	null	null	null	null	null	null
19613	36	null	null	null	null	null	null	null	null	null
19614	38	null	null	null	null	null	null	null	null	null
19614	49	null	null	null	null	null	null	null	null	null
19627	40	null	null	null	null	null	null	null	null	null
19628	22	null	null	null	null	null	null	null	null	null
19629	18	null	null	null	null	null	null	null	null	null
