time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
12553	1800	null	null	null	null	null	null	null	null	null
12554	1767	null	null	null	null	null	null	null	null	null
12554	1713	null	null	null	null	null	null	null	null	null
12555	1637	null	null	null	null	null	null	null	null	null
12556	1547	null	null	null	null	null	null	null	null	null
12556	1467	null	null	null	null	null	null	null	null	null
12557	1411	null	null	null	null	null	null	null	null	null
12570	1385	null	null	null	null	null	null	null	null	null
12571	1383	null	null	null	null	null	null	null	null	null
12572	1383	null	null	null	null	null	null	null	null	null
12572	1348	null	null	null	null	null	null	null	null	null
12573	1274	null	null	null	null	null	null	null	null	null
12573	1193	null	null	null	null	null	null	null	null	null
12574	1132	null	null	null	null	null	null	null	null	null
12574	1091	null	null	null	null	null	null	null	null	null
12575	1059	null	null	null	null	null	null	null	null	null
12575	1046	null	null	null	null	null	null	null	null	null
12587	1044	null	null	null	null	null	null	null	null	null
12587	1032	null	null	null	null	null	null	null	null	null
12588	986	null	null	null	null	null	null	null	null	null
12588	919	null	null	null	null	null	null	null	null	null
12589	866	null	null	null	null	null	null	null	null	null
12590	829	null	null	null	null	null	null	null	null	null
12591	807	null	null	null	null	null	null	null	null	null
12592	802	null	null	null	null	null	null	null	null	null
12603	795	null	null	null	null	null	null	null	null	null
12604	790	null	null	null	null	null	null	null	null	null
12604	775	null	null	null	null	null	null	null	null	null
12605	740	null	null	null	null	null	null	null	null	null
12605	691	null	null	null	null	null	null	null	null	null
12606	635	null	null	null	null	null	null	null	null	null
12607	586	null	null	null	null	null	null	null	null	null
12607	571	null	null	null	null	null	null	null	null	null
12620	580	null	null	null	null	null	null	null	null	null
12621	582	null	null	null	null	null	null	null	null	null
12622	577	null	null	null	null	null	null	null	null	null
12622	553	null	null	null	null	null	null	null	null	null
12623	520	null	null	null	null	null	null	null	null	null
12623	476	null	null	null	null	null	null	null	null	null
12624	436	null	null	null	null	null	null	null	null	null
12624	413	null	null	null	null	null	null	null	null	null
12625	417	null	null	null	null	null	null	null	null	null
12636	435	null	null	null	null	null	null	null	null	null
12636	449	null	null	null	null	null	null	null	null	null
12637	441	null	null	null	null	null	null	null	null	null
12637	416	null	null	null	null	null	null	null	null	null
12638	377	null	null	null	null	null	null	null	null	null
12639	339	null	null	null	null	null	null	null	null	null
12639	315	null	null	null	null	null	null	null	null	null
12640	320	null	null	null	null	null	null	null	null	null
12641	339	null	null	null	null	null	null	null	null	null
12652	355	null	null	null	null	null	null	null	null	null
12653	356	null	null	null	null	null	null	null	null	null
12654	343	null	null	null	null	null	null	null	null	null
12654	316	null	null	null	null	null	null	null	null	null
12655	282	null	null	null	null	null	null	null	null	null
12656	258	null	null	null	null	null	null	null	null	null
12657	241	null	null	null	null	null	null	null	null	null
12657	231	null	null	null	null	null	null	null	null	null
12670	241	null	null	null	null	null	null	null	null	null
12670	260	null	null	null	null	null	null	null	null	null
12671	272	null	null	null	null	null	null	null	null	null
12671	264	null	null	null	null	null	null	null	null	null
12672	240	null	null	null	null	null	null	null	null	null
12672	200	null	null	null	null	null	null	null	null	null
12673	169	null	null	null	null	null	null	null	null	null
12673	164	null	null	null	null	null	null	null	null	null
12674	177	null	null	null	null	null	null	null	null	null
12686	198	null	null	null	null	null	null	null	null	null
12687	220	null	null	null	null	null	null	null	null	null
12688	227	null	null	null	null	null	null	null	null	null
12688	208	null	null	null	null	null	null	null	null	null
12688	169	null	null	null	null	null	null	null	null	null
12690	145	null	null	null	null	null	null	null	null	null
12691	139	null	null	null	null	null	null	null	null	null
12691	146	null	null	null	null	null	null	null	null	null
12702	156	null	null	null	null	null	null	null	null	null
12703	179	null	null	null	null	null	null	null	null	null
12703	184	null	null	null	null	null	null	null	null	null
12704	169	null	null	null	null	null	null	null	null	null
12705	139	null	null	null	null	null	null	null	null	null
12705	100	null	null	null	null	null	null	null	null	null
12706	71	null	null	null	null	null	null	null	null	null
12707	80	null	null	null	null	null	null	null	null	null
12707	113	null	null	null	null	null	null	null	null	null
12720	138	null	null	null	null	null	null	null	null	null
12721	147	null	null	null	null	null	null	null	null	null
12721	140	null	null	null	null	null	null	null	null	null
12722	123	null	null	null	null	null	null	null	null	null
12722	90	null	null	null	null	null	null	null	null	null
12723	64	null	null	null	null	null	null	null	null	null
12723	49	null	null	null	null	null	null	null	null	null
12736	43	null	null	null	null	null	null	null	null	null
12736	57	null	null	null	null	null	null	null	null	null
12737	68	null	null	null	null	null	null	null	null	null
12738	73	null	null	null	null	null	null	null	null	null
12739	84	null	null	null	null	null	null	null	null	null
12740	74	null	null	null	null	null	null	null	null	null
12740	61	null	null	null	null	null	null	null	null	null
12741	54	null	null	null	null	null	null	null	null	null
12742	54	null	null	null	null	null	null	null	null	null
12743	60	null	null	null	null	null	null	null	null	null
12752	86	null	null	null	null	null	null	null	null	null
12753	107	null	null	null	null	null	null	null	null	null
12753	106	null	null	null	null	null	null	null	null	null
12754	83	null	null	null	null	null	null	null	null	null
12755	44	null	null	null	null	null	null	null	null	null
12755	3	null	null	null	null	null	null	null	null	null
12756	-19	null	null	null	null	null	null	null	null	null
12756	-10	null	null	null	null	null	null	null	null	null
12771	19	null	null	null	null	null	null	null	null	null
12771	53	null	null	null	null	null	null	null	null	null
12772	67	null	null	null	null	null	null	null	null	null
12772	59	null	null	null	null	null	null	null	null	null
12773	40	null	null	null	null	null	null	null	null	null
12773	16	null	null	null	null	null	null	null	null	null
12774	-1	null	null	null	null	null	null	null	null	null
12775	-1	null	null	null	null	null	null	null	null	null
12785	5	null	null	null	null	null	null	null	null	null
12786	8	null	null	null	null	null	null	null	null	null
12787	26	null	null	null	null	null	null	null	null	null
12787	42	null	null	null	null	null	null	null	null	null
12788	26	null	null	null	null	null	null	null	null	null
12789	-8	null	null	null	null	null	null	null	null	null
12790	-41	null	null	null	null	null	null	null	null	null
12791	-61	null	null	null	null	null	null	null	null	null
12791	-69	null	null	null	null	null	null	null	null	null
12802	-51	null	null	null	null	null	null	null	null	null
12803	-7	null	null	null	null	null	null	null	null	null
12803	26	null	null	null	null	null	null	null	null	null
12803	33	null	null	null	null	null	null	null	null	null
12804	8	null	null	null	null	null	null	null	null	null
12805	-23	null	null	null	null	null	null	null	null	null
12806	-50	null	null	null	null	null	null	null	null	null
12807	-44	null	null	null	null	null	null	null	null	null
12820	-20	null	null	null	null	null	null	null	null	null
12820	4	null	null	null	null	null	null	null	null	null
12821	25	null	null	null	null	null	null	null	null	null
12822	40	null	null	null	null	null	null	null	null	null
12822	24	null	null	null	null	null	null	null	null	null
12823	-19	null	null	null	null	null	null	null	null	null
12823	-82	null	null	null	null	null	null	null	null	null
12824	-118	null	null	null	null	null	null	null	null	null
12824	-108	null	null	null	null	null	null	null	null	null
12825	-77	null	null	null	null	null	null	null	null	null
12835	-38	null	null	null	null	null	null	null	null	null
12836	-17	null	null	null	null	null	null	null	null	null
12837	-21	null	null	null	null	null	null	null	null	null
12837	-40	null	null	null	null	null	null	null	null	null
12838	-68	null	null	null	null	null	null	null	null	null
12838	-98	null	null	null	null	null	null	null	null	null
12839	-103	null	null	null	null	null	null	null	null	null
12852	-71	null	null	null	null	null	null	null	null	null
12853	-41	null	null	null	null	null	null	null	null	null
12854	-7	null	null	null	null	null	null	null	null	null
12854	5	null	null	null	null	null	null	null	null	null
12855	-8	null	null	null	null	null	null	null	null	null
12855	-50	null	null	null	null	null	null	null	null	null
12856	-92	null	null	null	null	null	null	null	null	null
12856	-108	null	null	null	null	null	null	null	null	null
12857	-91	null	null	null	null	null	null	null	null	null
12868	-54	null	null	null	null	null	null	null	null	null
12869	-12	null	null	null	null	null	null	null	null	null
12870	16	null	null	null	null	null	null	null	null	null
12871	26	null	null	null	null	null	null	null	null	null
12871	-5	null	null	null	null	null	null	null	null	null
12872	-54	null	null	null	null	null	null	null	null	null
12873	-90	null	null	null	null	null	null	null	null	null
12873	-105	null	null	null	null	null	null	null	null	null
12874	-77	null	null	null	null	null	null	null	null	null
12885	-44	null	null	null	null	null	null	null	null	null
12886	-25	null	null	null	null	null	null	null	null	null
12886	-6	null	null	null	null	null	null	null	null	null
12887	-18	null	null	null	null	null	null	null	null	null
12887	-68	null	null	null	null	null	null	null	null	null
12889	-134	null	null	null	null	null	null	null	null	null
12890	-154	null	null	null	null	null	null	null	null	null
12891	-122	null	null	null	null	null	null	null	null	null
12902	-71	null	null	null	null	null	null	null	null	null
12902	-30	null	null	null	null	null	null	null	null	null
12903	-10	null	null	null	null	null	null	null	null	null
12904	-13	null	null	null	null	null	null	null	null	null
12905	-41	null	null	null	null	null	null	null	null	null
12905	-97	null	null	null	null	null	null	null	null	null
12906	-146	null	null	null	null	null	null	null	null	null
12906	-147	null	null	null	null	null	null	null	null	null
12907	-109	null	null	null	null	null	null	null	null	null
12918	-61	null	null	null	null	null	null	null	null	null
12918	-7	null	null	null	null	null	null	null	null	null
12919	27	null	null	null	null	null	null	null	null	null
12920	20	null	null	null	null	null	null	null	null	null
12920	-17	null	null	null	null	null	null	null	null	null
12921	-61	null	null	null	null	null	null	null	null	null
12921	-76	null	null	null	null	null	null	null	null	null
12935	-55	null	null	null	null	null	null	null	null	null
12936	-24	null	null	null	null	null	null	null	null	null
12936	2	null	null	null	null	null	null	null	null	null
12937	27	null	null	null	null	null	null	null	null	null
12937	33	null	null	null	null	null	null	null	null	null
12937	-3	null	null	null	null	null	null	null	null	null
12939	-76	null	null	null	null	null	null	null	null	null
12939	-136	null	null	null	null	null	null	null	null	null
12940	-107	null	null	null	null	null	null	null	null	null
12940	-40	null	null	null	null	null	null	null	null	null
12952	8	null	null	null	null	null	null	null	null	null
12953	60	null	null	null	null	null	null	null	null	null
12968	85	null	null	null	null	null	null	null	null	null
12968	54	null	null	null	null	null	null	null	null	null
12969	-5	null	null	null	null	null	null	null	null	null
12970	-60	null	null	null	null	null	null	null	null	null
12970	-76	null	null	null	null	null	null	null	null	null
12971	-65	null	null	null	null	null	null	null	null	null
12971	-34	null	null	null	null	null	null	null	null	null
12972	10	null	null	null	null	null	null	null	null	null
12972	48	null	null	null	null	null	null	null	null	null
12973	66	null	null	null	null	null	null	null	null	null
12973	55	null	null	null	null	null	null	null	null	null
12974	7	null	null	null	null	null	null	null	null	null
12974	-30	null	null	null	null	null	null	null	null	null
12975	-27	null	null	null	null	null	null	null	null	null
12984	-6	null	null	null	null	null	null	null	null	null
12985	16	null	null	null	null	null	null	null	null	null
12985	39	null	null	null	null	null	null	null	null	null
12986	50	null	null	null	null	null	null	null	null	null
12986	38	null	null	null	null	null	null	null	null	null
12986	6	null	null	null	null	null	null	null	null	null
12987	-41	null	null	null	null	null	null	null	null	null
