time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
4741	28	null	null	null	null	null	null	null	null	null
4742	28	null	null	null	null	null	null	null	null	null
4742	28	null	null	null	null	null	null	null	null	null
4743	28	null	null	null	null	null	null	null	null	null
4744	29	null	null	null	null	null	null	null	null	null
4744	28	null	null	null	null	null	null	null	null	null
4745	28	null	null	null	null	null	null	null	null	null
4746	28	null	null	null	null	null	null	null	null	null
4756	28	null	null	null	null	null	null	null	null	null
4757	28	null	null	null	null	null	null	null	null	null
4758	28	null	null	null	null	null	null	null	null	null
4760	28	null	null	null	null	null	null	null	null	null
4760	28	null	null	null	null	null	null	null	null	null
4761	28	null	null	null	null	null	null	null	null	null
4761	28	null	null	null	null	null	null	null	null	null
4772	28	null	null	null	null	null	null	null	null	null
4773	28	null	null	null	null	null	null	null	null	null
4774	28	null	null	null	null	null	null	null	null	null
4774	28	null	null	null	null	null	null	null	null	null
4775	28	null	null	null	null	null	null	null	null	null
4775	28	null	null	null	null	null	null	null	null	null
4776	28	null	null	null	null	null	null	null	null	null
4776	28	null	null	null	null	null	null	null	null	null
4780	28	null	null	null	null	null	null	null	null	null
4789	28	null	null	null	null	null	null	null	null	null
4790	28	null	null	null	null	null	null	null	null	null
4791	28	null	null	null	null	null	null	null	null	null
4791	28	null	null	null	null	null	null	null	null	null
4792	28	null	null	null	null	null	null	null	null	null
4792	28	null	null	null	null	null	null	null	null	null
4793	28	null	null	null	null	null	null	null	null	null
4794	28	null	null	null	null	null	null	null	null	null
4806	28	null	null	null	null	null	null	null	null	null
4807	28	null	null	null	null	null	null	null	null	null
4807	28	null	null	null	null	null	null	null	null	null
4808	28	null	null	null	null	null	null	null	null	null
4808	28	null	null	null	null	null	null	null	null	null
4809	28	null	null	null	null	null	null	null	null	null
4810	28	null	null	null	null	null	null	null	null	null
4811	28	null	null	null	null	null	null	null	null	null
4811	28	null	null	null	null	null	null	null	null	null
4824	28	null	null	null	null	null	null	null	null	null
4828	28	null	null	null	null	null	null	null	null	null
4829	28	null	null	null	null	null	null	null	null	null
4829	28	null	null	null	null	null	null	null	null	null
4830	28	null	null	null	null	null	null	null	null	null
4830	28	null	null	null	null	null	null	null	null	null
4830	28	null	null	null	null	null	null	null	null	null
4838	28	null	null	null	null	null	null	null	null	null
4838	28	null	null	null	null	null	null	null	null	null
4838	28	null	null	null	null	null	null	null	null	null
4838	28	null	null	null	null	null	null	null	null	null
4838	28	null	null	null	null	null	null	null	null	null
4839	28	null	null	null	null	null	null	null	null	null
4839	28	null	null	null	null	null	null	null	null	null
4839	28	null	null	null	null	null	null	null	null	null
4839	28	null	null	null	null	null	null	null	null	null
4839	28	null	null	null	null	null	null	null	null	null
4854	28	null	null	null	null	null	null	null	null	null
4854	28	null	null	null	null	null	null	null	null	null
4855	28	null	null	null	null	null	null	null	null	null
4855	28	null	null	null	null	null	null	null	null	null
4855	28	null	null	null	null	null	null	null	null	null
4855	28	null	null	null	null	null	null	null	null	null
4855	28	null	null	null	null	null	null	null	null	null
4855	28	null	null	null	null	null	null	null	null	null
4871	28	null	null	null	null	null	null	null	null	null
4871	28	null	null	null	null	null	null	null	null	null
4872	28	null	null	null	null	null	null	null	null	null
4872	28	null	null	null	null	null	null	null	null	null
4872	28	null	null	null	null	null	null	null	null	null
4872	28	null	null	null	null	null	null	null	null	null
4872	28	null	null	null	null	null	null	null	null	null
4872	27	null	null	null	null	null	null	null	null	null
4888	28	null	null	null	null	null	null	null	null	null
4888	28	null	null	null	null	null	null	null	null	null
4889	28	null	null	null	null	null	null	null	null	null
4889	28	null	null	null	null	null	null	null	null	null
4889	28	null	null	null	null	null	null	null	null	null
4889	28	null	null	null	null	null	null	null	null	null
4889	28	null	null	null	null	null	null	null	null	null
4889	28	null	null	null	null	null	null	null	null	null
4889	28	null	null	null	null	null	null	null	null	null
4906	28	null	null	null	null	null	null	null	null	null
4907	28	null	null	null	null	null	null	null	null	null
4907	28	null	null	null	null	null	null	null	null	null
4908	28	null	null	null	null	null	null	null	null	null
4909	28	null	null	null	null	null	null	null	null	null
4909	28	null	null	null	null	null	null	null	null	null
4911	28	null	null	null	null	null	null	null	null	null
4912	28	null	null	null	null	null	null	null	null	null
4912	28	null	null	null	null	null	null	null	null	null
4922	28	null	null	null	null	null	null	null	null	null
4923	28	null	null	null	null	null	null	null	null	null
4923	27	null	null	null	null	null	null	null	null	null
4924	28	null	null	null	null	null	null	null	null	null
4925	28	null	null	null	null	null	null	null	null	null
4925	28	null	null	null	null	null	null	null	null	null
4926	28	null	null	null	null	null	null	null	null	null
4926	28	null	null	null	null	null	null	null	null	null
4939	28	null	null	null	null	null	null	null	null	null
4939	28	null	null	null	null	null	null	null	null	null
4940	28	null	null	null	null	null	null	null	null	null
4940	28	null	null	null	null	null	null	null	null	null
4941	28	null	null	null	null	null	null	null	null	null
4941	28	null	null	null	null	null	null	null	null	null
4942	28	null	null	null	null	null	null	null	null	null
4942	28	null	null	null	null	null	null	null	null	null
4943	28	null	null	null	null	null	null	null	null	null
4955	28	null	null	null	null	null	null	null	null	null
4956	28	null	null	null	null	null	null	null	null	null
4956	27	null	null	null	null	null	null	null	null	null
4957	28	null	null	null	null	null	null	null	null	null
4957	28	null	null	null	null	null	null	null	null	null
4958	28	null	null	null	null	null	null	null	null	null
4958	28	null	null	null	null	null	null	null	null	null
4959	28	null	null	null	null	null	null	null	null	null
4959	28	null	null	null	null	null	null	null	null	null
4972	28	null	null	null	null	null	null	null	null	null
4972	28	null	null	null	null	null	null	null	null	null
4973	28	null	null	null	null	null	null	null	null	null
4974	28	null	null	null	null	null	null	null	null	null
4975	28	null	null	null	null	null	null	null	null	null
4975	28	null	null	null	null	null	null	null	null	null
4976	28	null	null	null	null	null	null	null	null	null
4988	28	null	null	null	null	null	null	null	null	null
4989	28	null	null	null	null	null	null	null	null	null
4989	28	null	null	null	null	null	null	null	null	null
4990	29	null	null	null	null	null	null	null	null	null
4990	29	null	null	null	null	null	null	null	null	null
4991	29	null	null	null	null	null	null	null	null	null
4991	28	null	null	null	null	null	null	null	null	null
4992	29	null	null	null	null	null	null	null	null	null
4992	28	null	null	null	null	null	null	null	null	null
5005	29	null	null	null	null	null	null	null	null	null
5006	29	null	null	null	null	null	null	null	null	null
5007	28	null	null	null	null	null	null	null	null	null
5015	null	null	null	null	null	null	null	null	null	96.34052
5016	null	0	0	0	0	1	0	0	0	null
5016	16	null	null	null	null	null	null	null	null	null
5017	16	null	null	null	null	null	null	null	null	null
5017	16	null	null	null	null	null	null	null	null	null
5018	16	null	null	null	null	null	null	null	null	null
5023	16	null	null	null	null	null	null	null	null	null
5024	16	null	null	null	null	null	null	null	null	null
5024	16	null	null	null	null	null	null	null	null	null
5025	16	null	null	null	null	null	null	null	null	null
5025	16	null	null	null	null	null	null	null	null	null
5026	16	null	null	null	null	null	null	null	null	null
5027	16	null	null	null	null	null	null	null	null	null
5027	16	null	null	null	null	null	null	null	null	null
5027	16	null	null	null	null	null	null	null	null	null
5027	16	null	null	null	null	null	null	null	null	null
5027	16	null	null	null	null	null	null	null	null	null
5037	13	null	null	null	null	null	null	null	null	null
5038	16	null	null	null	null	null	null	null	null	null
5038	16	null	null	null	null	null	null	null	null	null
5038	16	null	null	null	null	null	null	null	null	null
5038	16	null	null	null	null	null	null	null	null	null
5038	16	null	null	null	null	null	null	null	null	null
5038	16	null	null	null	null	null	null	null	null	null
5054	16	null	null	null	null	null	null	null	null	null
5054	13	null	null	null	null	null	null	null	null	null
5054	16	null	null	null	null	null	null	null	null	null
5054	13	null	null	null	null	null	null	null	null	null
5054	59	null	null	null	null	null	null	null	null	null
5054	392	null	null	null	null	null	null	null	null	null
5073	765	null	null	null	null	null	null	null	null	null
5088	861	null	null	null	null	null	null	null	null	null
5089	632	null	null	null	null	null	null	null	null	null
5090	280	null	null	null	null	null	null	null	null	null
5090	12	null	null	null	null	null	null	null	null	null
5091	-61	null	null	null	null	null	null	null	null	null
5091	67	null	null	null	null	null	null	null	null	null
5092	280	null	null	null	null	null	null	null	null	null
5092	436	null	null	null	null	null	null	null	null	null
5093	468	null	null	null	null	null	null	null	null	null
5094	410	null	null	null	null	null	null	null	null	null
5095	296	null	null	null	null	null	null	null	null	null
5095	149	null	null	null	null	null	null	null	null	null
5096	58	null	null	null	null	null	null	null	null	null
5097	74	null	null	null	null	null	null	null	null	null
5097	151	null	null	null	null	null	null	null	null	null
5098	246	null	null	null	null	null	null	null	null	null
5098	314	null	null	null	null	null	null	null	null	null
5099	322	null	null	null	null	null	null	null	null	null
5099	269	null	null	null	null	null	null	null	null	null
5105	214	null	null	null	null	null	null	null	null	null
5106	171	null	null	null	null	null	null	null	null	null
5106	129	null	null	null	null	null	null	null	null	null
5107	128	null	null	null	null	null	null	null	null	null
5107	167	null	null	null	null	null	null	null	null	null
