time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
3300	28	null	null	null	null	null	null	null	null	
3301	28	null	null	null	null	null	null	null	null	
3301	28	null	null	null	null	null	null	null	null	
3302	28	null	null	null	null	null	null	null	null	
3303	28	null	null	null	null	null	null	null	null	
3303	28	null	null	null	null	null	null	null	null	
3303	28	null	null	null	null	null	null	null	null	
3304	28	null	null	null	null	null	null	null	null	
3305	28	null	null	null	null	null	null	null	null	
3305	28	null	null	null	null	null	null	null	null	
3306	28	null	null	null	null	null	null	null	null	
3306	28	null	null	null	null	null	null	null	null	
3307	28	null	null	null	null	null	null	null	null	
3307	28	null	null	null	null	null	null	null	null	
3887	28	null	null	null	null	null	null	null	null	
3888	28	null	null	null	null	null	null	null	null	
3889	28	null	null	null	null	null	null	null	null	
3890	28	null	null	null	null	null	null	null	null	
3891	28	null	null	null	null	null	null	null	null	
3892	28	null	null	null	null	null	null	null	null	
3892	28	null	null	null	null	null	null	null	null	
3893	null	45	6	0	0	0	1	0	0	
3894	16	null	null	null	null	null	null	null	null	
3894	13	null	null	null	null	null	null	null	null	
3895	13	null	null	null	null	null	null	null	null	
3898	13	null	null	null	null	null	null	null	null	
3898	13	null	null	null	null	null	null	null	null	
3899	13	null	null	null	null	null	null	null	null	
3900	16	null	null	null	null	null	null	null	null	
3900	13	null	null	null	null	null	null	null	null	
3901	16	null	null	null	null	null	null	null	null	
3902	13	null	null	null	null	null	null	null	null	
3903	16	null	null	null	null	null	null	null	null	
3903	13	null	null	null	null	null	null	null	null	
3904	13	null	null	null	null	null	null	null	null	
3905	13	null	null	null	null	null	null	null	null	
3905	16	null	null	null	null	null	null	null	null	
3906	16	null	null	null	null	null	null	null	null	
3907	16	null	null	null	null	null	null	null	null	
3907	13	null	null	null	null	null	null	null	null	
3908	13	null	null	null	null	null	null	null	null	
3909	13	null	null	null	null	null	null	null	null	
3909	16	null	null	null	null	null	null	null	null	
3910	13	null	null	null	null	null	null	null	null	
3911	13	null	null	null	null	null	null	null	null	
4394	27	null	null	null	null	null	null	null	null	
4417	27	null	null	null	null	null	null	null	null	
4419	27	null	null	null	null	null	null	null	null	
4421	28	null	null	null	null	null	null	null	null	
4423	28	null	null	null	null	null	null	null	null	
4425	28	null	null	null	null	null	null	null	null	
4427	28	null	null	null	null	null	null	null	null	
4430	28	null	null	null	null	null	null	null	null	
4432	27	null	null	null	null	null	null	null	null	
4434	27	null	null	null	null	null	null	null	null	
4435	27	null	null	null	null	null	null	null	null	
4437	27	null	null	null	null	null	null	null	null	
4438	27	null	null	null	null	null	null	null	null	
4439	28	null	null	null	null	null	null	null	null	
4439	27	null	null	null	null	null	null	null	null	
4440	27	null	null	null	null	null	null	null	null	
4441	27	null	null	null	null	null	null	null	null	
4445	27	null	null	null	null	null	null	null	null	
4445	27	null	null	null	null	null	null	null	null	
4446	27	null	null	null	null	null	null	null	null	
4447	27	null	null	null	null	null	null	null	null	
4447	27	null	null	null	null	null	null	null	null	
4448	27	null	null	null	null	null	null	null	null	
4449	27	null	null	null	null	null	null	null	null	
4450	27	null	null	null	null	null	null	null	null	
4451	27	null	null	null	null	null	null	null	null	
4451	27	null	null	null	null	null	null	null	null	
4452	27	null	null	null	null	null	null	null	null	
4453	27	null	null	null	null	null	null	null	null	
4454	27	null	null	null	null	null	null	null	null	
4454	27	null	null	null	null	null	null	null	null	
4455	27	null	null	null	null	null	null	null	null	
4464	27	null	null	null	null	null	null	null	null	
4465	27	null	null	null	null	null	null	null	null	
4466	27	null	null	null	null	null	null	null	null	
4466	27	null	null	null	null	null	null	null	null	
4467	27	null	null	null	null	null	null	null	null	
4468	27	null	null	null	null	null	null	null	null	
4469	27	null	null	null	null	null	null	null	null	
4469	27	null	null	null	null	null	null	null	null	
4470	27	null	null	null	null	null	null	null	null	
4471	27	null	null	null	null	null	null	null	null	
4480	27	null	null	null	null	null	null	null	null	
4481	27	null	null	null	null	null	null	null	null	
4482	27	null	null	null	null	null	null	null	null	
4483	27	null	null	null	null	null	null	null	null	
4483	27	null	null	null	null	null	null	null	null	
4484	27	null	null	null	null	null	null	null	null	
4484	27	null	null	null	null	null	null	null	null	
4485	27	null	null	null	null	null	null	null	null	
4497	27	null	null	null	null	null	null	null	null	
4497	27	null	null	null	null	null	null	null	null	
4498	27	null	null	null	null	null	null	null	null	
4499	27	null	null	null	null	null	null	null	null	
4499	27	null	null	null	null	null	null	null	null	
4500	27	null	null	null	null	null	null	null	null	
4501	27	null	null	null	null	null	null	null	null	
4501	27	null	null	null	null	null	null	null	null	
4502	27	null	null	null	null	null	null	null	null	
4513	27	null	null	null	null	null	null	null	null	
4514	27	null	null	null	null	null	null	null	null	
4515	27	null	null	null	null	null	null	null	null	
4515	27	null	null	null	null	null	null	null	null	
4516	27	null	null	null	null	null	null	null	null	
4517	27	null	null	null	null	null	null	null	null	
4517	27	null	null	null	null	null	null	null	null	
4518	27	null	null	null	null	null	null	null	null	
4530	27	null	null	null	null	null	null	null	null	
4531	27	null	null	null	null	null	null	null	null	
4532	27	null	null	null	null	null	null	null	null	
4532	27	null	null	null	null	null	null	null	null	
4533	27	null	null	null	null	null	null	null	null	
4534	27	null	null	null	null	null	null	null	null	
4535	27	null	null	null	null	null	null	null	null	
4535	28	null	null	null	null	null	null	null	null	
4548	27	null	null	null	null	null	null	null	null	
4549	27	null	null	null	null	null	null	null	null	
4550	27	null	null	null	null	null	null	null	null	
4550	27	null	null	null	null	null	null	null	null	
4551	27	null	null	null	null	null	null	null	null	
4552	27	null	null	null	null	null	null	null	null	
4553	27	null	null	null	null	null	null	null	null	
4554	27	null	null	null	null	null	null	null	null	
4555	27	null	null	null	null	null	null	null	null	
4555	27	null	null	null	null	null	null	null	null	
4563	27	null	null	null	null	null	null	null	null	
4564	27	null	null	null	null	null	null	null	null	
4564	27	null	null	null	null	null	null	null	null	
4565	27	null	null	null	null	null	null	null	null	
4566	27	null	null	null	null	null	null	null	null	
4566	27	null	null	null	null	null	null	null	null	
4567	27	null	null	null	null	null	null	null	null	
4582	27	null	null	null	null	null	null	null	null	
4582	27	null	null	null	null	null	null	null	null	
4583	27	null	null	null	null	null	null	null	null	
4584	27	null	null	null	null	null	null	null	null	
4584	27	null	null	null	null	null	null	null	null	
4585	27	null	null	null	null	null	null	null	null	
4585	27	null	null	null	null	null	null	null	null	
4586	27	null	null	null	null	null	null	null	null	
4586	27	null	null	null	null	null	null	null	null	
4595	27	null	null	null	null	null	null	null	null	
4596	27	null	null	null	null	null	null	null	null	
4597	27	null	null	null	null	null	null	null	null	
4597	27	null	null	null	null	null	null	null	null	
4598	26	null	null	null	null	null	null	null	null	
4598	27	null	null	null	null	null	null	null	null	
4599	27	null	null	null	null	null	null	null	null	
4599	27	null	null	null	null	null	null	null	null	
4612	27	null	null	null	null	null	null	null	null	
4613	27	null	null	null	null	null	null	null	null	
4613	27	null	null	null	null	null	null	null	null	
4614	27	null	null	null	null	null	null	null	null	
4614	27	null	null	null	null	null	null	null	null	
4615	27	null	null	null	null	null	null	null	null	
4615	26	null	null	null	null	null	null	null	null	
4616	27	null	null	null	null	null	null	null	null	
4617	27	null	null	null	null	null	null	null	null	
4629	27	null	null	null	null	null	null	null	null	
4629	27	null	null	null	null	null	null	null	null	
4630	27	null	null	null	null	null	null	null	null	
4631	26	null	null	null	null	null	null	null	null	
4631	26	null	null	null	null	null	null	null	null	
4632	27	null	null	null	null	null	null	null	null	
4632	27	null	null	null	null	null	null	null	null	
4633	27	null	null	null	null	null	null	null	null	
4646	27	null	null	null	null	null	null	null	null	
4646	27	null	null	null	null	null	null	null	null	
4647	27	null	null	null	null	null	null	null	null	
4648	27	null	null	null	null	null	null	null	null	
4649	27	null	null	null	null	null	null	null	null	
4649	27	null	null	null	null	null	null	null	null	
4650	27	null	null	null	null	null	null	null	null	
4651	27	null	null	null	null	null	null	null	null	
4652	27	null	null	null	null	null	null	null	null	
4663	27	null	null	null	null	null	null	null	null	
4664	27	null	null	null	null	null	null	null	null	
4665	27	null	null	null	null	null	null	null	null	
4665	27	null	null	null	null	null	null	null	null	
4666	27	null	null	null	null	null	null	null	null	
4667	27	null	null	null	null	null	null	null	null	
4668	27	null	null	null	null	null	null	null	null	
4669	27	null	null	null	null	null	null	null	null	
4670	27	null	null	null	null	null	null	null	null	
4683	27	null	null	null	null	null	null	null	null	
4684	27	null	null	null	null	null	null	null	null	
4685	27	null	null	null	null	null	null	null	null	
4686	27	null	null	null	null	null	null	null	null	
4686	27	null	null	null	null	null	null	null	null	
4687	26	null	null	null	null	null	null	null	null	
4688	26	null	null	null	null	null	null	null	null	
4689	27	null	null	null	null	null	null	null	null	
4696	27	null	null	null	null	null	null	null	null	
4697	27	null	null	null	null	null	null	null	null	
4698	27	null	null	null	null	null	null	null	null	
4699	27	null	null	null	null	null	null	null	null	
4699	27	null	null	null	null	null	null	null	null	
4700	27	null	null	null	null	null	null	null	null	
4700	27	null	null	null	null	null	null	null	null	
4701	26	null	null	null	null	null	null	null	null	
4702	26	null	null	null	null	null	null	null	null	
4713	27	null	null	null	null	null	null	null	null	
4713	27	null	null	null	null	null	null	null	null	
4714	27	null	null	null	null	null	null	null	null	
4715	27	null	null	null	null	null	null	null	null	
4716	27	null	null	null	null	null	null	null	null	
4716	26	null	null	null	null	null	null	null	null	
4717	27	null	null	null	null	null	null	null	null	
4718	26	null	null	null	null	null	null	null	null	
4728	27	null	null	null	null	null	null	null	null	
4729	27	null	null	null	null	null	null	null	null	
4730	26	null	null	null	null	null	null	null	null	
4731	27	null	null	null	null	null	null	null	null	
4732	26	null	null	null	null	null	null	null	null	
4733	27	null	null	null	null	null	null	null	null	
4733	27	null	null	null	null	null	null	null	null	
4734	26	null	null	null	null	null	null	null	null	
4745	27	null	null	null	null	null	null	null	null	
4747	26	null	null	null	null	null	null	null	null	
4747	26	null	null	null	null	null	null	null	null	
4748	27	null	null	null	null	null	null	null	null	
4749	27	null	null	null	null	null	null	null	null	
4750	27	null	null	null	null	null	null	null	null	
4751	26	null	null	null	null	null	null	null	null	
4752	26	null	null	null	null	null	null	null	null	
4753	27	null	null	null	null	null	null	null	null	
4762	27	null	null	null	null	null	null	null	null	
4763	27	null	null	null	null	null	null	null	null	
4764	27	null	null	null	null	null	null	null	null	
4765	26	null	null	null	null	null	null	null	null	
4765	26	null	null	null	null	null	null	null	null	
4766	27	null	null	null	null	null	null	null	null	
4767	27	null	null	null	null	null	null	null	null	
4768	27	null	null	null	null	null	null	null	null	
4778	27	null	null	null	null	null	null	null	null	
4779	26	null	null	null	null	null	null	null	null	
4780	27	null	null	null	null	null	null	null	null	
4780	27	null	null	null	null	null	null	null	null	
4781	27	null	null	null	null	null	null	null	null	
4781	26	null	null	null	null	null	null	null	null	
4782	27	null	null	null	null	null	null	null	null	
4783	27	null	null	null	null	null	null	null	null	
4784	27	null	null	null	null	null	null	null	null	
