time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
2348	27	null	null	null	null	null	null	null	null	null
2349	27	null	null	null	null	null	null	null	null	null
2350	27	null	null	null	null	null	null	null	null	null
2350	27	null	null	null	null	null	null	null	null	null
2351	27	null	null	null	null	null	null	null	null	null
2351	27	null	null	null	null	null	null	null	null	null
2352	27	null	null	null	null	null	null	null	null	null
2352	27	null	null	null	null	null	null	null	null	null
2365	27	null	null	null	null	null	null	null	null	null
2365	27	null	null	null	null	null	null	null	null	null
2367	27	null	null	null	null	null	null	null	null	null
2368	27	null	null	null	null	null	null	null	null	null
2369	27	null	null	null	null	null	null	null	null	null
2369	27	null	null	null	null	null	null	null	null	null
2370	27	null	null	null	null	null	null	null	null	null
2370	27	null	null	null	null	null	null	null	null	null
2371	27	null	null	null	null	null	null	null	null	null
2380	27	null	null	null	null	null	null	null	null	null
2381	27	null	null	null	null	null	null	null	null	null
2382	27	null	null	null	null	null	null	null	null	null
2382	27	null	null	null	null	null	null	null	null	null
2383	27	null	null	null	null	null	null	null	null	null
2383	27	null	null	null	null	null	null	null	null	null
2384	27	null	null	null	null	null	null	null	null	null
2398	27	null	null	null	null	null	null	null	null	null
2398	27	null	null	null	null	null	null	null	null	null
2399	27	null	null	null	null	null	null	null	null	null
2399	27	null	null	null	null	null	null	null	null	null
2400	27	null	null	null	null	null	null	null	null	null
2400	27	null	null	null	null	null	null	null	null	null
2401	27	null	null	null	null	null	null	null	null	null
2401	27	null	null	null	null	null	null	null	null	null
2401	27	null	null	null	null	null	null	null	null	null
2413	27	null	null	null	null	null	null	null	null	null
2414	28	null	null	null	null	null	null	null	null	null
2415	27	null	null	null	null	null	null	null	null	null
2415	27	null	null	null	null	null	null	null	null	null
2416	27	null	null	null	null	null	null	null	null	null
2416	27	null	null	null	null	null	null	null	null	null
2417	28	null	null	null	null	null	null	null	null	null
2417	27	null	null	null	null	null	null	null	null	null
2418	27	null	null	null	null	null	null	null	null	null
2431	27	null	null	null	null	null	null	null	null	null
2431	27	null	null	null	null	null	null	null	null	null
2432	27	null	null	null	null	null	null	null	null	null
2432	27	null	null	null	null	null	null	null	null	null
2432	27	null	null	null	null	null	null	null	null	null
2433	27	null	null	null	null	null	null	null	null	null
2433	27	null	null	null	null	null	null	null	null	null
2434	27	null	null	null	null	null	null	null	null	null
2447	27	null	null	null	null	null	null	null	null	null
2447	27	null	null	null	null	null	null	null	null	null
2448	27	null	null	null	null	null	null	null	null	null
2449	27	null	null	null	null	null	null	null	null	null
2449	27	null	null	null	null	null	null	null	null	null
2450	27	null	null	null	null	null	null	null	null	null
2450	27	null	null	null	null	null	null	null	null	null
2450	27	null	null	null	null	null	null	null	null	null
2451	27	null	null	null	null	null	null	null	null	null
2463	27	null	null	null	null	null	null	null	null	null
2463	27	null	null	null	null	null	null	null	null	null
2464	27	null	null	null	null	null	null	null	null	null
2465	27	null	null	null	null	null	null	null	null	null
2465	27	null	null	null	null	null	null	null	null	null
2465	28	null	null	null	null	null	null	null	null	null
2466	27	null	null	null	null	null	null	null	null	null
2467	27	null	null	null	null	null	null	null	null	null
2480	27	null	null	null	null	null	null	null	null	null
2481	27	null	null	null	null	null	null	null	null	null
2481	27	null	null	null	null	null	null	null	null	null
2482	27	null	null	null	null	null	null	null	null	null
2482	27	null	null	null	null	null	null	null	null	null
2483	27	null	null	null	null	null	null	null	null	null
2483	27	null	null	null	null	null	null	null	null	null
2484	27	null	null	null	null	null	null	null	null	null
2484	27	null	null	null	null	null	null	null	null	null
2496	28	null	null	null	null	null	null	null	null	null
2497	27	null	null	null	null	null	null	null	null	null
2497	28	null	null	null	null	null	null	null	null	null
2498	28	null	null	null	null	null	null	null	null	null
2499	27	null	null	null	null	null	null	null	null	null
2499	28	null	null	null	null	null	null	null	null	null
2500	27	null	null	null	null	null	null	null	null	null
2500	28	null	null	null	null	null	null	null	null	null
2513	27	null	null	null	null	null	null	null	null	null
2513	28	null	null	null	null	null	null	null	null	null
2514	27	null	null	null	null	null	null	null	null	null
2515	27	null	null	null	null	null	null	null	null	null
2515	27	null	null	null	null	null	null	null	null	null
2515	27	null	null	null	null	null	null	null	null	null
2516	27	null	null	null	null	null	null	null	null	null
2516	27	null	null	null	null	null	null	null	null	null
2529	27	null	null	null	null	null	null	null	null	null
2530	27	null	null	null	null	null	null	null	null	null
2531	27	null	null	null	null	null	null	null	null	null
2531	27	null	null	null	null	null	null	null	null	null
2532	27	null	null	null	null	null	null	null	null	null
2532	27	null	null	null	null	null	null	null	null	null
2532	27	null	null	null	null	null	null	null	null	null
2533	27	null	null	null	null	null	null	null	null	null
2534	27	null	null	null	null	null	null	null	null	null
2548	27	null	null	null	null	null	null	null	null	null
2549	27	null	null	null	null	null	null	null	null	null
2549	28	null	null	null	null	null	null	null	null	null
2550	27	null	null	null	null	null	null	null	null	null
2551	27	null	null	null	null	null	null	null	null	null
2551	27	null	null	null	null	null	null	null	null	null
2552	27	null	null	null	null	null	null	null	null	null
2552	27	null	null	null	null	null	null	null	null	null
2553	27	null	null	null	null	null	null	null	null	null
2563	27	null	null	null	null	null	null	null	null	null
2563	28	null	null	null	null	null	null	null	null	null
2564	27	null	null	null	null	null	null	null	null	null
2564	27	null	null	null	null	null	null	null	null	null
2565	27	null	null	null	null	null	null	null	null	null
2565	27	null	null	null	null	null	null	null	null	null
2566	27	null	null	null	null	null	null	null	null	null
2567	27	null	null	null	null	null	null	null	null	null
2580	27	null	null	null	null	null	null	null	null	null
2580	27	null	null	null	null	null	null	null	null	null
2581	27	null	null	null	null	null	null	null	null	null
2581	27	null	null	null	null	null	null	null	null	null
2582	27	null	null	null	null	null	null	null	null	null
2582	27	null	null	null	null	null	null	null	null	null
2583	27	null	null	null	null	null	null	null	null	null
2583	27	null	null	null	null	null	null	null	null	null
2584	27	null	null	null	null	null	null	null	null	null
2598	27	null	null	null	null	null	null	null	null	null
2598	28	null	null	null	null	null	null	null	null	null
2599	27	null	null	null	null	null	null	null	null	null
2599	27	null	null	null	null	null	null	null	null	null
2600	27	null	null	null	null	null	null	null	null	null
2600	27	null	null	null	null	null	null	null	null	null
2601	27	null	null	null	null	null	null	null	null	null
2601	27	null	null	null	null	null	null	null	null	null
2602	27	null	null	null	null	null	null	null	null	null
2612	27	null	null	null	null	null	null	null	null	null
2613	27	null	null	null	null	null	null	null	null	null
2613	27	null	null	null	null	null	null	null	null	null
2614	27	null	null	null	null	null	null	null	null	null
2615	27	null	null	null	null	null	null	null	null	null
2615	27	null	null	null	null	null	null	null	null	null
2616	27	null	null	null	null	null	null	null	null	null
2629	27	null	null	null	null	null	null	null	null	null
2630	27	null	null	null	null	null	null	null	null	null
2630	27	null	null	null	null	null	null	null	null	null
2631	27	null	null	null	null	null	null	null	null	null
2631	27	null	null	null	null	null	null	null	null	null
2632	27	null	null	null	null	null	null	null	null	null
2632	27	null	null	null	null	null	null	null	null	null
2633	27	null	null	null	null	null	null	null	null	null
2633	27	null	null	null	null	null	null	null	null	null
2648	27	null	null	null	null	null	null	null	null	null
2649	27	null	null	null	null	null	null	null	null	null
2649	27	null	null	null	null	null	null	null	null	null
2650	27	null	null	null	null	null	null	null	null	null
2650	27	null	null	null	null	null	null	null	null	null
2651	27	null	null	null	null	null	null	null	null	null
2651	27	null	null	null	null	null	null	null	null	null
2652	27	null	null	null	null	null	null	null	null	null
2652	27	null	null	null	null	null	null	null	null	null
2662	27	null	null	null	null	null	null	null	null	null
2663	27	null	null	null	null	null	null	null	null	null
2664	27	null	null	null	null	null	null	null	null	null
2664	27	null	null	null	null	null	null	null	null	null
2665	27	null	null	null	null	null	null	null	null	null
2665	27	null	null	null	null	null	null	null	null	null
2666	26	null	null	null	null	null	null	null	null	null
2667	27	null	null	null	null	null	null	null	null	null
2679	27	null	null	null	null	null	null	null	null	null
2680	27	null	null	null	null	null	null	null	null	null
2680	27	null	null	null	null	null	null	null	null	null
2681	27	null	null	null	null	null	null	null	null	null
2681	27	null	null	null	null	null	null	null	null	null
2682	27	null	null	null	null	null	null	null	null	null
2682	27	null	null	null	null	null	null	null	null	null
2683	27	null	null	null	null	null	null	null	null	null
2698	27	null	null	null	null	null	null	null	null	null
2699	27	null	null	null	null	null	null	null	null	null
2699	27	null	null	null	null	null	null	null	null	null
2700	27	null	null	null	null	null	null	null	null	null
2700	27	null	null	null	null	null	null	null	null	null
2701	27	null	null	null	null	null	null	null	null	null
2701	27	null	null	null	null	null	null	null	null	null
2702	27	null	null	null	null	null	null	null	null	null
2703	27	null	null	null	null	null	null	null	null	null
2703	27	null	null	null	null	null	null	null	null	null
2712	27	null	null	null	null	null	null	null	null	null
2713	27	null	null	null	null	null	null	null	null	null
2713	27	null	null	null	null	null	null	null	null	null
2729	27	null	null	null	null	null	null	null	null	null
2729	27	null	null	null	null	null	null	null	null	null
2730	27	null	null	null	null	null	null	null	null	null
2730	27	null	null	null	null	null	null	null	null	null
2731	27	null	null	null	null	null	null	null	null	null
2731	27	null	null	null	null	null	null	null	null	null
2731	27	null	null	null	null	null	null	null	null	null
2732	27	null	null	null	null	null	null	null	null	null
2733	27	null	null	null	null	null	null	null	null	null
2733	27	null	null	null	null	null	null	null	null	null
2734	27	null	null	null	null	null	null	null	null	null
2734	27	null	null	null	null	null	null	null	null	null
2735	27	null	null	null	null	null	null	null	null	null
2746	27	null	null	null	null	null	null	null	null	null
2747	27	null	null	null	null	null	null	null	null	null
2748	27	null	null	null	null	null	null	null	null	null
2749	27	null	null	null	null	null	null	null	null	null
2750	27	null	null	null	null	null	null	null	null	null
2750	27	null	null	null	null	null	null	null	null	null
2751	27	null	null	null	null	null	null	null	null	null
2751	27	null	null	null	null	null	null	null	null	null
2752	27	null	null	null	null	null	null	null	null	null
2762	27	null	null	null	null	null	null	null	null	null
2762	27	null	null	null	null	null	null	null	null	null
2763	27	null	null	null	null	null	null	null	null	null
2764	28	null	null	null	null	null	null	null	null	null
2764	27	null	null	null	null	null	null	null	null	null
2765	27	null	null	null	null	null	null	null	null	null
2765	27	null	null	null	null	null	null	null	null	null
2767	27	null	null	null	null	null	null	null	null	null
2778	27	null	null	null	null	null	null	null	null	null
2779	27	null	null	null	null	null	null	null	null	null
2780	27	null	null	null	null	null	null	null	null	null
2780	27	null	null	null	null	null	null	null	null	null
2781	28	null	null	null	null	null	null	null	null	null
2781	27	null	null	null	null	null	null	null	null	null
2782	27	null	null	null	null	null	null	null	null	null
2782	27	null	null	null	null	null	null	null	null	null
2795	27	null	null	null	null	null	null	null	null	null
2796	27	null	null	null	null	null	null	null	null	null
2797	27	null	null	null	null	null	null	null	null	null
2798	27	null	null	null	null	null	null	null	null	null
2798	27	null	null	null	null	null	null	null	null	null
2799	28	null	null	null	null	null	null	null	null	null
2800	27	null	null	null	null	null	null	null	null	null
2801	27	null	null	null	null	null	null	null	null	null
2801	27	null	null	null	null	null	null	null	null	null
2811	27	null	null	null	null	null	null	null	null	null
2812	27	null	null	null	null	null	null	null	null	null
2813	27	null	null	null	null	null	null	null	null	null
2813	27	null	null	null	null	null	null	null	null	null
2814	27	null	null	null	null	null	null	null	null	null
2815	27	null	null	null	null	null	null	null	null	null
2816	27	null	null	null	null	null	null	null	null	null
2817	27	null	null	null	null	null	null	null	null	null
2830	27	null	null	null	null	null	null	null	null	null
2830	27	null	null	null	null	null	null	null	null	null
2831	27	null	null	null	null	null	null	null	null	null
2831	26	null	null	null	null	null	null	null	null	null
2832	27	null	null	null	null	null	null	null	null	null
2832	27	null	null	null	null	null	null	null	null	null
2833	27	null	null	null	null	null	null	null	null	null
2834	28	null	null	null	null	null	null	null	null	null
2834	28	null	null	null	null	null	null	null	null	null
2835	27	null	null	null	null	null	null	null	null	null
2845	27	null	null	null	null	null	null	null	null	null
