time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
2355	27	null	null	null	null	null	null	null	null	null
2355	27	null	null	null	null	null	null	null	null	null
2366	27	null	null	null	null	null	null	null	null	null
2366	27	null	null	null	null	null	null	null	null	null
2367	27	null	null	null	null	null	null	null	null	null
2368	27	null	null	null	null	null	null	null	null	null
2368	27	null	null	null	null	null	null	null	null	null
2369	27	null	null	null	null	null	null	null	null	null
2370	27	null	null	null	null	null	null	null	null	null
2370	27	null	null	null	null	null	null	null	null	null
2382	27	null	null	null	null	null	null	null	null	null
2382	27	null	null	null	null	null	null	null	null	null
2383	27	null	null	null	null	null	null	null	null	null
2384	27	null	null	null	null	null	null	null	null	null
2384	27	null	null	null	null	null	null	null	null	null
2385	27	null	null	null	null	null	null	null	null	null
2385	27	null	null	null	null	null	null	null	null	null
2386	26	null	null	null	null	null	null	null	null	null
2387	27	null	null	null	null	null	null	null	null	null
2399	27	null	null	null	null	null	null	null	null	null
2400	27	null	null	null	null	null	null	null	null	null
2400	27	null	null	null	null	null	null	null	null	null
2401	26	null	null	null	null	null	null	null	null	null
2401	27	null	null	null	null	null	null	null	null	null
2402	27	null	null	null	null	null	null	null	null	null
2403	26	null	null	null	null	null	null	null	null	null
2403	27	null	null	null	null	null	null	null	null	null
2416	27	null	null	null	null	null	null	null	null	null
2416	27	null	null	null	null	null	null	null	null	null
2417	27	null	null	null	null	null	null	null	null	null
2418	27	null	null	null	null	null	null	null	null	null
2418	27	null	null	null	null	null	null	null	null	null
2419	27	null	null	null	null	null	null	null	null	null
2420	27	null	null	null	null	null	null	null	null	null
2420	26	null	null	null	null	null	null	null	null	null
2421	27	null	null	null	null	null	null	null	null	null
2431	27	null	null	null	null	null	null	null	null	null
2432	27	null	null	null	null	null	null	null	null	null
2433	27	null	null	null	null	null	null	null	null	null
2433	28	null	null	null	null	null	null	null	null	null
2434	27	null	null	null	null	null	null	null	null	null
2435	27	null	null	null	null	null	null	null	null	null
2435	27	null	null	null	null	null	null	null	null	null
2436	27	null	null	null	null	null	null	null	null	null
2449	27	null	null	null	null	null	null	null	null	null
2449	28	null	null	null	null	null	null	null	null	null
2450	27	null	null	null	null	null	null	null	null	null
2451	27	null	null	null	null	null	null	null	null	null
2451	27	null	null	null	null	null	null	null	null	null
2452	27	null	null	null	null	null	null	null	null	null
2453	27	null	null	null	null	null	null	null	null	null
2453	27	null	null	null	null	null	null	null	null	null
2455	28	null	null	null	null	null	null	null	null	null
2465	27	null	null	null	null	null	null	null	null	null
2466	27	null	null	null	null	null	null	null	null	null
2467	27	null	null	null	null	null	null	null	null	null
2468	27	null	null	null	null	null	null	null	null	null
2468	27	null	null	null	null	null	null	null	null	null
2469	27	null	null	null	null	null	null	null	null	null
2469	27	null	null	null	null	null	null	null	null	null
2470	27	null	null	null	null	null	null	null	null	null
2484	27	null	null	null	null	null	null	null	null	null
2485	27	null	null	null	null	null	null	null	null	null
2486	27	null	null	null	null	null	null	null	null	null
2487	27	null	null	null	null	null	null	null	null	null
2487	27	null	null	null	null	null	null	null	null	null
2488	27	null	null	null	null	null	null	null	null	null
2489	27	null	null	null	null	null	null	null	null	null
2489	27	null	null	null	null	null	null	null	null	null
2490	27	null	null	null	null	null	null	null	null	null
2490	27	null	null	null	null	null	null	null	null	null
2498	27	null	null	null	null	null	null	null	null	null
2499	27	null	null	null	null	null	null	null	null	null
2499	27	null	null	null	null	null	null	null	null	null
2500	27	null	null	null	null	null	null	null	null	null
2500	26	null	null	null	null	null	null	null	null	null
2501	27	null	null	null	null	null	null	null	null	null
2501	27	null	null	null	null	null	null	null	null	null
2515	27	null	null	null	null	null	null	null	null	null
2515	27	null	null	null	null	null	null	null	null	null
2516	27	null	null	null	null	null	null	null	null	null
2516	27	null	null	null	null	null	null	null	null	null
2517	26	null	null	null	null	null	null	null	null	null
2517	27	null	null	null	null	null	null	null	null	null
2518	27	null	null	null	null	null	null	null	null	null
2518	27	null	null	null	null	null	null	null	null	null
2519	27	null	null	null	null	null	null	null	null	null
2531	27	null	null	null	null	null	null	null	null	null
2531	27	null	null	null	null	null	null	null	null	null
2532	27	null	null	null	null	null	null	null	null	null
2533	27	null	null	null	null	null	null	null	null	null
2533	27	null	null	null	null	null	null	null	null	null
2533	27	null	null	null	null	null	null	null	null	null
2534	27	null	null	null	null	null	null	null	null	null
2534	27	null	null	null	null	null	null	null	null	null
2548	27	null	null	null	null	null	null	null	null	null
2549	27	null	null	null	null	null	null	null	null	null
2550	27	null	null	null	null	null	null	null	null	null
2551	27	null	null	null	null	null	null	null	null	null
2551	27	null	null	null	null	null	null	null	null	null
2552	27	null	null	null	null	null	null	null	null	null
2553	27	null	null	null	null	null	null	null	null	null
2554	27	null	null	null	null	null	null	null	null	null
2555	27	null	null	null	null	null	null	null	null	null
2565	27	null	null	null	null	null	null	null	null	null
2566	27	null	null	null	null	null	null	null	null	null
2567	27	null	null	null	null	null	null	null	null	null
2568	27	null	null	null	null	null	null	null	null	null
2569	27	null	null	null	null	null	null	null	null	null
2569	27	null	null	null	null	null	null	null	null	null
2570	27	null	null	null	null	null	null	null	null	null
2571	27	null	null	null	null	null	null	null	null	null
2582	27	null	null	null	null	null	null	null	null	null
2583	27	null	null	null	null	null	null	null	null	null
2584	27	null	null	null	null	null	null	null	null	null
2585	27	null	null	null	null	null	null	null	null	null
2586	27	null	null	null	null	null	null	null	null	null
2587	27	null	null	null	null	null	null	null	null	null
2587	27	null	null	null	null	null	null	null	null	null
2588	27	null	null	null	null	null	null	null	null	null
2589	27	null	null	null	null	null	null	null	null	null
2599	27	null	null	null	null	null	null	null	null	null
2599	27	null	null	null	null	null	null	null	null	null
2600	27	null	null	null	null	null	null	null	null	null
2601	27	null	null	null	null	null	null	null	null	null
2601	27	null	null	null	null	null	null	null	null	null
2602	27	null	null	null	null	null	null	null	null	null
2602	27	null	null	null	null	null	null	null	null	null
2603	27	null	null	null	null	null	null	null	null	null
2615	27	null	null	null	null	null	null	null	null	null
2615	27	null	null	null	null	null	null	null	null	null
2616	27	null	null	null	null	null	null	null	null	null
2617	27	null	null	null	null	null	null	null	null	null
2619	27	null	null	null	null	null	null	null	null	null
2619	27	null	null	null	null	null	null	null	null	null
2620	27	null	null	null	null	null	null	null	null	null
2621	27	null	null	null	null	null	null	null	null	null
2622	27	null	null	null	null	null	null	null	null	null
2631	27	null	null	null	null	null	null	null	null	null
2632	27	null	null	null	null	null	null	null	null	null
2632	27	null	null	null	null	null	null	null	null	null
2633	27	null	null	null	null	null	null	null	null	null
2634	27	null	null	null	null	null	null	null	null	null
2634	27	null	null	null	null	null	null	null	null	null
2635	27	null	null	null	null	null	null	null	null	null
2635	27	null	null	null	null	null	null	null	null	null
2649	27	null	null	null	null	null	null	null	null	null
2649	27	null	null	null	null	null	null	null	null	null
2650	27	null	null	null	null	null	null	null	null	null
2650	26	null	null	null	null	null	null	null	null	null
2651	27	null	null	null	null	null	null	null	null	null
2651	27	null	null	null	null	null	null	null	null	null
2652	26	null	null	null	null	null	null	null	null	null
2653	27	null	null	null	null	null	null	null	null	null
2653	27	null	null	null	null	null	null	null	null	null
2665	27	null	null	null	null	null	null	null	null	null
2666	27	null	null	null	null	null	null	null	null	null
2667	27	null	null	null	null	null	null	null	null	null
2668	27	null	null	null	null	null	null	null	null	null
2669	27	null	null	null	null	null	null	null	null	null
2669	27	null	null	null	null	null	null	null	null	null
2670	27	null	null	null	null	null	null	null	null	null
2670	27	null	null	null	null	null	null	null	null	null
2681	27	null	null	null	null	null	null	null	null	null
2682	27	null	null	null	null	null	null	null	null	null
2683	27	null	null	null	null	null	null	null	null	null
2683	27	null	null	null	null	null	null	null	null	null
2684	26	null	null	null	null	null	null	null	null	null
2685	27	null	null	null	null	null	null	null	null	null
2685	27	null	null	null	null	null	null	null	null	null
2686	27	null	null	null	null	null	null	null	null	null
2687	27	null	null	null	null	null	null	null	null	null
2698	27	null	null	null	null	null	null	null	null	null
2699	27	null	null	null	null	null	null	null	null	null
2700	27	null	null	null	null	null	null	null	null	null
2701	27	null	null	null	null	null	null	null	null	null
2701	27	null	null	null	null	null	null	null	null	null
2702	27	null	null	null	null	null	null	null	null	null
2714	27	null	null	null	null	null	null	null	null	null
2731	27	null	null	null	null	null	null	null	null	null
2732	27	null	null	null	null	null	null	null	null	null
2733	27	null	null	null	null	null	null	null	null	null
2733	27	null	null	null	null	null	null	null	null	null
2734	27	null	null	null	null	null	null	null	null	null
2734	27	null	null	null	null	null	null	null	null	null
2735	27	null	null	null	null	null	null	null	null	null
2736	27	null	null	null	null	null	null	null	null	null
2737	27	null	null	null	null	null	null	null	null	null
2737	26	null	null	null	null	null	null	null	null	null
2739	27	null	null	null	null	null	null	null	null	null
2739	27	null	null	null	null	null	null	null	null	null
2740	27	null	null	null	null	null	null	null	null	null
2741	27	null	null	null	null	null	null	null	null	null
2742	27	null	null	null	null	null	null	null	null	null
2742	27	null	null	null	null	null	null	null	null	null
2743	27	null	null	null	null	null	null	null	null	null
2744	27	null	null	null	null	null	null	null	null	null
2749	27	null	null	null	null	null	null	null	null	null
2750	27	null	null	null	null	null	null	null	null	null
2751	27	null	null	null	null	null	null	null	null	null
2751	27	null	null	null	null	null	null	null	null	null
2752	27	null	null	null	null	null	null	null	null	null
2753	27	null	null	null	null	null	null	null	null	null
2753	27	null	null	null	null	null	null	null	null	null
2754	27	null	null	null	null	null	null	null	null	null
2813	27	null	null	null	null	null	null	null	null	null
2830	27	null	null	null	null	null	null	null	null	null
2881	27	null	null	null	null	null	null	null	null	null
2897	27	null	null	null	null	null	null	null	null	null
2951	27	null	null	null	null	null	null	null	null	null
2952	27	null	null	null	null	null	null	null	null	null
2953	27	null	null	null	null	null	null	null	null	null
2954	27	null	null	null	null	null	null	null	null	null
2954	27	null	null	null	null	null	null	null	null	null
2955	27	null	null	null	null	null	null	null	null	null
2956	27	null	null	null	null	null	null	null	null	null
2958	27	null	null	null	null	null	null	null	null	null
2959	27	null	null	null	null	null	null	null	null	null
2960	27	null	null	null	null	null	null	null	null	null
2960	27	null	null	null	null	null	null	null	null	null
2961	27	null	null	null	null	null	null	null	null	null
2962	27	null	null	null	null	null	null	null	null	null
2963	27	null	null	null	null	null	null	null	null	null
2964	27	null	null	null	null	null	null	null	null	null
2965	27	null	null	null	null	null	null	null	null	null
2966	27	null	null	null	null	null	null	null	null	null
2967	27	null	null	null	null	null	null	null	null	null
2969	27	null	null	null	null	null	null	null	null	null
2969	27	null	null	null	null	null	null	null	null	null
2970	27	null	null	null	null	null	null	null	null	null
2971	27	null	null	null	null	null	null	null	null	null
2972	27	null	null	null	null	null	null	null	null	null
2974	27	null	null	null	null	null	null	null	null	null
2974	27	null	null	null	null	null	null	null	null	null
2975	27	null	null	null	null	null	null	null	null	null
2976	27	null	null	null	null	null	null	null	null	null
2976	27	null	null	null	null	null	null	null	null	null
2977	27	null	null	null	null	null	null	null	null	null
2978	27	null	null	null	null	null	null	null	null	null
2979	27	null	null	null	null	null	null	null	null	null
2979	27	null	null	null	null	null	null	null	null	null
2981	27	null	null	null	null	null	null	null	null	null
2982	27	null	null	null	null	null	null	null	null	null
2982	27	null	null	null	null	null	null	null	null	null
