time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
2345	-371	null	null	null	null	null	null	null	null	null
2346	50	null	null	null	null	null	null	null	null	null
2347	154	null	null	null	null	null	null	null	null	null
2356	-86	null	null	null	null	null	null	null	null	null
2357	-906	null	null	null	null	null	null	null	null	null
2358	-1876	null	null	null	null	null	null	null	null	null
2358	-2048	null	null	null	null	null	null	null	null	null
2359	-2048	null	null	null	null	null	null	null	null	null
2359	-1565	null	null	null	null	null	null	null	null	null
2360	-630	null	null	null	null	null	null	null	null	null
2361	-57	null	null	null	null	null	null	null	null	null
2372	-194	null	null	null	null	null	null	null	null	null
2373	-1114	null	null	null	null	null	null	null	null	null
2373	-2048	null	null	null	null	null	null	null	null	null
2374	-2048	null	null	null	null	null	null	null	null	null
2374	-2048	null	null	null	null	null	null	null	null	null
2375	-2048	null	null	null	null	null	null	null	null	null
2376	-1699	null	null	null	null	null	null	null	null	null
2376	-834	null	null	null	null	null	null	null	null	null
2390	-421	null	null	null	null	null	null	null	null	null
2391	-933	null	null	null	null	null	null	null	null	null
2391	-2048	null	null	null	null	null	null	null	null	null
2392	-2048	null	null	null	null	null	null	null	null	null
2392	-2048	null	null	null	null	null	null	null	null	null
2393	-2048	null	null	null	null	null	null	null	null	null
2393	-2048	null	null	null	null	null	null	null	null	null
2394	-1772	null	null	null	null	null	null	null	null	null
2395	-1240	null	null	null	null	null	null	null	null	null
2406	-1221	null	null	null	null	null	null	null	null	null
2407	-1953	null	null	null	null	null	null	null	null	null
2408	-2048	null	null	null	null	null	null	null	null	null
2408	-2048	null	null	null	null	null	null	null	null	null
2409	-2048	null	null	null	null	null	null	null	null	null
2409	-2048	null	null	null	null	null	null	null	null	null
2410	-2048	null	null	null	null	null	null	null	null	null
2410	-2048	null	null	null	null	null	null	null	null	null
2421	-1608	null	null	null	null	null	null	null	null	null
2422	-1724	null	null	null	null	null	null	null	null	null
2423	-2048	null	null	null	null	null	null	null	null	null
2424	-2048	null	null	null	null	null	null	null	null	null
2424	-2048	null	null	null	null	null	null	null	null	null
2425	-2048	null	null	null	null	null	null	null	null	null
2425	-2048	null	null	null	null	null	null	null	null	null
2426	-1974	null	null	null	null	null	null	null	null	null
2439	-1676	null	null	null	null	null	null	null	null	null
2439	-1514	null	null	null	null	null	null	null	null	null
2440	-1752	null	null	null	null	null	null	null	null	null
2440	-1878	null	null	null	null	null	null	null	null	null
2441	-1825	null	null	null	null	null	null	null	null	null
2441	-1750	null	null	null	null	null	null	null	null	null
2442	-1672	null	null	null	null	null	null	null	null	null
2442	-1511	null	null	null	null	null	null	null	null	null
2443	-1229	null	null	null	null	null	null	null	null	null
2457	-977	null	null	null	null	null	null	null	null	null
2458	-1155	null	null	null	null	null	null	null	null	null
2458	-1411	null	null	null	null	null	null	null	null	null
2459	-1399	null	null	null	null	null	null	null	null	null
2460	-1339	null	null	null	null	null	null	null	null	null
2460	-1283	null	null	null	null	null	null	null	null	null
2461	-1219	null	null	null	null	null	null	null	null	null
2461	-1069	null	null	null	null	null	null	null	null	null
2462	-845	null	null	null	null	null	null	null	null	null
2462	-764	null	null	null	null	null	null	null	null	null
2472	-972	null	null	null	null	null	null	null	null	null
2473	-1052	null	null	null	null	null	null	null	null	null
2473	-1017	null	null	null	null	null	null	null	null	null
2474	-973	null	null	null	null	null	null	null	null	null
2475	-931	null	null	null	null	null	null	null	null	null
2476	-844	null	null	null	null	null	null	null	null	null
2477	-635	null	null	null	null	null	null	null	null	null
2488	-388	null	null	null	null	null	null	null	null	null
2489	-499	null	null	null	null	null	null	null	null	null
2490	-771	null	null	null	null	null	null	null	null	null
2490	-790	null	null	null	null	null	null	null	null	null
2491	-756	null	null	null	null	null	null	null	null	null
2491	-721	null	null	null	null	null	null	null	null	null
2492	-678	null	null	null	null	null	null	null	null	null
2492	-535	null	null	null	null	null	null	null	null	null
2505	-264	null	null	null	null	null	null	null	null	null
2506	-135	null	null	null	null	null	null	null	null	null
2507	-410	null	null	null	null	null	null	null	null	null
2508	-597	null	null	null	null	null	null	null	null	null
2508	-597	null	null	null	null	null	null	null	null	null
2509	-568	null	null	null	null	null	null	null	null	null
2510	-534	null	null	null	null	null	null	null	null	null
2510	-426	null	null	null	null	null	null	null	null	null
2511	-219	null	null	null	null	null	null	null	null	null
2521	-21	null	null	null	null	null	null	null	null	null
2522	-141	null	null	null	null	null	null	null	null	null
2576	-422	null	null	null	null	null	null	null	null	null
2588	-478	null	null	null	null	null	null	null	null	null
2643	-459	null	null	null	null	null	null	null	null	null
2654	-435	null	null	null	null	null	null	null	null	null
2654	-398	null	null	null	null	null	null	null	null	null
2655	-279	null	null	null	null	null	null	null	null	null
2655	-54	null	null	null	null	null	null	null	null	null
2656	72	null	null	null	null	null	null	null	null	null
2657	-168	null	null	null	null	null	null	null	null	null
2657	-365	null	null	null	null	null	null	null	null	null
2658	-375	null	null	null	null	null	null	null	null	null
2658	-356	null	null	null	null	null	null	null	null	null
2659	-334	null	null	null	null	null	null	null	null	null
2659	-293	null	null	null	null	null	null	null	null	null
2660	-154	null	null	null	null	null	null	null	null	null
2660	101	null	null	null	null	null	null	null	null	null
2661	120	null	null	null	null	null	null	null	null	null
2661	-215	null	null	null	null	null	null	null	null	null
2662	-314	null	null	null	null	null	null	null	null	null
2662	-297	null	null	null	null	null	null	null	null	null
2663	-278	null	null	null	null	null	null	null	null	null
2663	-258	null	null	null	null	null	null	null	null	null
2664	-172	null	null	null	null	null	null	null	null	null
2664	16	null	null	null	null	null	null	null	null	null
2665	148	null	null	null	null	null	null	null	null	null
2665	-74	null	null	null	null	null	null	null	null	null
2666	-248	null	null	null	null	null	null	null	null	null
2666	-246	null	null	null	null	null	null	null	null	null
2667	-230	null	null	null	null	null	null	null	null	null
2667	-215	null	null	null	null	null	null	null	null	null
2669	-196	null	null	null	null	null	null	null	null	null
2669	-142	null	null	null	null	null	null	null	null	null
2670	-52	null	null	null	null	null	null	null	null	null
2670	-59	null	null	null	null	null	null	null	null	null
2671	-172	null	null	null	null	null	null	null	null	null
2672	-182	null	null	null	null	null	null	null	null	null
2711	-171	null	null	null	null	null	null	null	null	null
2720	-162	null	null	null	null	null	null	null	null	null
2737	-153	null	null	null	null	null	null	null	null	null
2738	-138	null	null	null	null	null	null	null	null	null
2738	-106	null	null	null	null	null	null	null	null	null
2739	-74	null	null	null	null	null	null	null	null	null
2739	-119	null	null	null	null	null	null	null	null	null
2740	-130	null	null	null	null	null	null	null	null	null
2740	-122	null	null	null	null	null	null	null	null	null
2741	-116	null	null	null	null	null	null	null	null	null
2741	-108	null	null	null	null	null	null	null	null	null
2742	-102	null	null	null	null	null	null	null	null	null
2742	-91	null	null	null	null	null	null	null	null	null
2743	-65	null	null	null	null	null	null	null	null	null
2744	-72	null	null	null	null	null	null	null	null	null
2744	-88	null	null	null	null	null	null	null	null	null
2745	-85	null	null	null	null	null	null	null	null	null
2745	-78	null	null	null	null	null	null	null	null	null
2746	-74	null	null	null	null	null	null	null	null	null
2746	-69	null	null	null	null	null	null	null	null	null
2747	-66	null	null	null	null	null	null	null	null	null
2747	-60	null	null	null	null	null	null	null	null	null
2748	-56	null	null	null	null	null	null	null	null	null
2748	-56	null	null	null	null	null	null	null	null	null
2749	-54	null	null	null	null	null	null	null	null	null
2749	-51	null	null	null	null	null	null	null	null	null
2750	-46	null	null	null	null	null	null	null	null	null
2750	-43	null	null	null	null	null	null	null	null	null
2750	-39	null	null	null	null	null	null	null	null	null
2751	-37	null	null	null	null	null	null	null	null	null
2751	-34	null	null	null	null	null	null	null	null	null
2752	-33	null	null	null	null	null	null	null	null	null
2753	-30	null	null	null	null	null	null	null	null	null
2753	-28	null	null	null	null	null	null	null	null	null
2754	-26	null	null	null	null	null	null	null	null	null
2754	-24	null	null	null	null	null	null	null	null	null
2756	-21	null	null	null	null	null	null	null	null	null
2756	-19	null	null	null	null	null	null	null	null	null
2757	-18	null	null	null	null	null	null	null	null	null
2757	-14	null	null	null	null	null	null	null	null	null
2758	-13	null	null	null	null	null	null	null	null	null
2758	-13	null	null	null	null	null	null	null	null	null
2759	-12	null	null	null	null	null	null	null	null	null
2759	-10	null	null	null	null	null	null	null	null	null
2760	-8	null	null	null	null	null	null	null	null	null
2760	-6	null	null	null	null	null	null	null	null	null
2761	-5	null	null	null	null	null	null	null	null	null
2761	-3	null	null	null	null	null	null	null	null	null
2761	-2	null	null	null	null	null	null	null	null	null
2762	-3	null	null	null	null	null	null	null	null	null
2762	-2	null	null	null	null	null	null	null	null	null
2763	-1	null	null	null	null	null	null	null	null	null
2764	1	null	null	null	null	null	null	null	null	null
2764	2	null	null	null	null	null	null	null	null	null
2764	4	null	null	null	null	null	null	null	null	null
2765	5	null	null	null	null	null	null	null	null	null
2765	6	null	null	null	null	null	null	null	null	null
2766	5	null	null	null	null	null	null	null	null	null
2766	5	null	null	null	null	null	null	null	null	null
2767	6	null	null	null	null	null	null	null	null	null
2767	7	null	null	null	null	null	null	null	null	null
2768	8	null	null	null	null	null	null	null	null	null
2768	10	null	null	null	null	null	null	null	null	null
2769	10	null	null	null	null	null	null	null	null	null
2770	12	null	null	null	null	null	null	null	null	null
2770	16	null	null	null	null	null	null	null	null	null
2770	10	null	null	null	null	null	null	null	null	null
2771	11	null	null	null	null	null	null	null	null	null
2771	12	null	null	null	null	null	null	null	null	null
2772	12	null	null	null	null	null	null	null	null	null
2772	16	null	null	null	null	null	null	null	null	null
2773	18	null	null	null	null	null	null	null	null	null
2773	18	null	null	null	null	null	null	null	null	null
2774	20	null	null	null	null	null	null	null	null	null
2774	18	null	null	null	null	null	null	null	null	null
2774	17	null	null	null	null	null	null	null	null	null
2775	18	null	null	null	null	null	null	null	null	null
2775	18	null	null	null	null	null	null	null	null	null
2776	19	null	null	null	null	null	null	null	null	null
2776	20	null	null	null	null	null	null	null	null	null
2776	21	null	null	null	null	null	null	null	null	null
2776	22	null	null	null	null	null	null	null	null	null
2776	24	null	null	null	null	null	null	null	null	null
2776	21	null	null	null	null	null	null	null	null	null
2776	20	null	null	null	null	null	null	null	null	null
2776	20	null	null	null	null	null	null	null	null	null
2776	20	null	null	null	null	null	null	null	null	null
2776	21	null	null	null	null	null	null	null	null	null
2777	23	null	null	null	null	null	null	null	null	null
2777	23	null	null	null	null	null	null	null	null	null
2777	25	null	null	null	null	null	null	null	null	null
2778	23	null	null	null	null	null	null	null	null	null
2778	22	null	null	null	null	null	null	null	null	null
2778	22	null	null	null	null	null	null	null	null	null
2778	22	null	null	null	null	null	null	null	null	null
2778	23	null	null	null	null	null	null	null	null	null
2778	24	null	null	null	null	null	null	null	null	null
2778	25	null	null	null	null	null	null	null	null	null
2778	28	null	null	null	null	null	null	null	null	null
2778	35	null	null	null	null	null	null	null	null	null
2778	24	null	null	null	null	null	null	null	null	null
2793	22	null	null	null	null	null	null	null	null	null
2793	23	null	null	null	null	null	null	null	null	null
2793	24	null	null	null	null	null	null	null	null	null
2793	25	null	null	null	null	null	null	null	null	null
2793	26	null	null	null	null	null	null	null	null	null
2793	26	null	null	null	null	null	null	null	null	null
2793	33	null	null	null	null	null	null	null	null	null
2793	33	null	null	null	null	null	null	null	null	null
2793	24	null	null	null	null	null	null	null	null	null
2803	24	null	null	null	null	null	null	null	null	null
2803	23	null	null	null	null	null	null	null	null	null
2803	24	null	null	null	null	null	null	null	null	null
2803	26	null	null	null	null	null	null	null	null	null
