time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
9612	122	null	null	null	null	null	null	null	null	null
9613	80	null	null	null	null	null	null	null	null	null
9614	120	null	null	null	null	null	null	null	null	null
9615	195	null	null	null	null	null	null	null	null	null
9615	202	null	null	null	null	null	null	null	null	null
9626	155	null	null	null	null	null	null	null	null	null
9627	122	null	null	null	null	null	null	null	null	null
9627	130	null	null	null	null	null	null	null	null	null
9628	165	null	null	null	null	null	null	null	null	null
9628	193	null	null	null	null	null	null	null	null	null
9629	196	null	null	null	null	null	null	null	null	null
9629	173	null	null	null	null	null	null	null	null	null
9630	144	null	null	null	null	null	null	null	null	null
9644	115	null	null	null	null	null	null	null	null	null
9645	77	null	null	null	null	null	null	null	null	null
9646	51	null	null	null	null	null	null	null	null	null
9646	53	null	null	null	null	null	null	null	null	null
9647	74	null	null	null	null	null	null	null	null	null
9648	102	null	null	null	null	null	null	null	null	null
9649	115	null	null	null	null	null	null	null	null	null
9649	113	null	null	null	null	null	null	null	null	null
9650	113	null	null	null	null	null	null	null	null	null
9651	119	null	null	null	null	null	null	null	null	null
9662	114	null	null	null	null	null	null	null	null	null
9663	76	null	null	null	null	null	null	null	null	null
9664	51	null	null	null	null	null	null	null	null	null
9665	69	null	null	null	null	null	null	null	null	null
9666	86	null	null	null	null	null	null	null	null	null
9667	90	null	null	null	null	null	null	null	null	null
9668	97	null	null	null	null	null	null	null	null	null
9676	82	null	null	null	null	null	null	null	null	null
9677	68	null	null	null	null	null	null	null	null	null
9678	77	null	null	null	null	null	null	null	null	null
9678	96	null	null	null	null	null	null	null	null	null
9679	105	null	null	null	null	null	null	null	null	null
9679	116	null	null	null	null	null	null	null	null	null
9680	113	null	null	null	null	null	null	null	null	null
9681	114	null	null	null	null	null	null	null	null	null
9694	138	null	null	null	null	null	null	null	null	null
9695	144	null	null	null	null	null	null	null	null	null
9696	124	null	null	null	null	null	null	null	null	null
9697	106	null	null	null	null	null	null	null	null	null
9697	84	null	null	null	null	null	null	null	null	null
9698	72	null	null	null	null	null	null	null	null	null
9699	66	null	null	null	null	null	null	null	null	null
9700	57	null	null	null	null	null	null	null	null	null
9701	56	null	null	null	null	null	null	null	null	null
9702	51	null	null	null	null	null	null	null	null	null
9709	41	null	null	null	null	null	null	null	null	null
9712	54	null	null	null	null	null	null	null	null	null
9714	85	null	null	null	null	null	null	null	null	null
9715	72	null	null	null	null	null	null	null	null	null
9715	54	null	null	null	null	null	null	null	null	null
9716	97	null	null	null	null	null	null	null	null	null
9717	161	null	null	null	null	null	null	null	null	null
9717	186	null	null	null	null	null	null	null	null	null
9726	155	null	null	null	null	null	null	null	null	null
9727	122	null	null	null	null	null	null	null	null	null
9727	107	null	null	null	null	null	null	null	null	null
9728	112	null	null	null	null	null	null	null	null	null
9729	92	null	null	null	null	null	null	null	null	null
9729	67	null	null	null	null	null	null	null	null	null
9730	53	null	null	null	null	null	null	null	null	null
9730	52	null	null	null	null	null	null	null	null	null
9743	72	null	null	null	null	null	null	null	null	null
9744	105	null	null	null	null	null	null	null	null	null
9745	116	null	null	null	null	null	null	null	null	null
9745	117	null	null	null	null	null	null	null	null	null
9746	123	null	null	null	null	null	null	null	null	null
9747	124	null	null	null	null	null	null	null	null	null
9748	136	null	null	null	null	null	null	null	null	null
9748	150	null	null	null	null	null	null	null	null	null
9749	146	null	null	null	null	null	null	null	null	null
9760	131	null	null	null	null	null	null	null	null	null
9761	119	null	null	null	null	null	null	null	null	null
9761	108	null	null	null	null	null	null	null	null	null
9762	105	null	null	null	null	null	null	null	null	null
9762	100	null	null	null	null	null	null	null	null	null
9763	88	null	null	null	null	null	null	null	null	null
9764	60	null	null	null	null	null	null	null	null	null
9767	null	null	null	null	null	null	null	null	null	113.375
9768	18	null	null	null	null	null	null	null	null	null
9769	-10	null	null	null	null	null	null	null	null	null
9776	-4	null	null	null	null	null	null	null	null	null
9777	13	null	null	null	null	null	null	null	null	null
9778	17	null	null	null	null	null	null	null	null	null
9779	33	null	null	null	null	null	null	null	null	null
9779	74	null	null	null	null	null	null	null	null	null
9780	102	null	null	null	null	null	null	null	null	null
9781	112	null	null	null	null	null	null	null	null	null
9781	102	null	null	null	null	null	null	null	null	null
9794	68	null	null	null	null	null	null	null	null	null
9794	32	null	null	null	null	null	null	null	null	null
9795	10	null	null	null	null	null	null	null	null	null
9810	7	null	null	null	null	null	null	null	null	null
9811	12	null	null	null	null	null	null	null	null	null
9811	12	null	null	null	null	null	null	null	null	null
9812	10	null	null	null	null	null	null	null	null	null
9825	10	null	null	null	null	null	null	null	null	null
9826	21	null	null	null	null	null	null	null	null	null
9827	41	null	null	null	null	null	null	null	null	null
9828	53	null	null	null	null	null	null	null	null	null
9829	39	null	null	null	null	null	null	null	null	null
9830	1	null	null	null	null	null	null	null	null	null
9831	-11	null	null	null	null	null	null	null	null	null
9832	-5	null	null	null	null	null	null	null	null	null
9833	-12	null	null	null	null	null	null	null	null	null
9834	-26	null	null	null	null	null	null	null	null	null
9834	-36	null	null	null	null	null	null	null	null	null
9835	-34	null	null	null	null	null	null	null	null	null
9836	-10	null	null	null	null	null	null	null	null	null
9836	19	null	null	null	null	null	null	null	null	null
9837	18	null	null	null	null	null	null	null	null	null
9838	-8	null	null	null	null	null	null	null	null	null
9838	-22	null	null	null	null	null	null	null	null	null
9839	-8	null	null	null	null	null	null	null	null	null
9843	18	null	null	null	null	null	null	null	null	null
9844	55	null	null	null	null	null	null	null	null	null
9845	60	null	null	null	null	null	null	null	null	null
9846	53	null	null	null	null	null	null	null	null	null
9846	51	null	null	null	null	null	null	null	null	null
9847	34	null	null	null	null	null	null	null	null	null
9848	8	null	null	null	null	null	null	null	null	null
9848	10	null	null	null	null	null	null	null	null	null
9849	22	null	null	null	null	null	null	null	null	null
9860	21	null	null	null	null	null	null	null	null	null
9860	4	null	null	null	null	null	null	null	null	null
9861	5	null	null	null	null	null	null	null	null	null
9862	40	null	null	null	null	null	null	null	null	null
9863	89	null	null	null	null	null	null	null	null	null
9864	118	null	null	null	null	null	null	null	null	null
9864	88	null	null	null	null	null	null	null	null	null
9865	42	null	null	null	null	null	null	null	null	null
9866	19	null	null	null	null	null	null	null	null	null
9875	28	null	null	null	null	null	null	null	null	null
9876	60	null	null	null	null	null	null	null	null	null
9877	58	null	null	null	null	null	null	null	null	null
9877	43	null	null	null	null	null	null	null	null	null
9878	43	null	null	null	null	null	null	null	null	null
9879	66	null	null	null	null	null	null	null	null	null
9879	84	null	null	null	null	null	null	null	null	null
9880	91	null	null	null	null	null	null	null	null	null
9892	86	null	null	null	null	null	null	null	null	null
9893	56	null	null	null	null	null	null	null	null	null
9894	33	null	null	null	null	null	null	null	null	null
9895	27	null	null	null	null	null	null	null	null	null
9895	26	null	null	null	null	null	null	null	null	null
9897	21	null	null	null	null	null	null	null	null	null
9898	9	null	null	null	null	null	null	null	null	null
9899	16	null	null	null	null	null	null	null	null	null
9909	37	null	null	null	null	null	null	null	null	null
9910	33	null	null	null	null	null	null	null	null	null
9911	-4	null	null	null	null	null	null	null	null	null
9912	-41	null	null	null	null	null	null	null	null	null
9914	-54	null	null	null	null	null	null	null	null	null
9915	-22	null	null	null	null	null	null	null	null	null
9916	35	null	null	null	null	null	null	null	null	null
9916	56	null	null	null	null	null	null	null	null	null
9917	27	null	null	null	null	null	null	null	null	null
9926	0	null	null	null	null	null	null	null	null	null
9927	-17	null	null	null	null	null	null	null	null	null
9927	-27	null	null	null	null	null	null	null	null	null
9928	-22	null	null	null	null	null	null	null	null	null
9928	-5	null	null	null	null	null	null	null	null	null
9929	-7	null	null	null	null	null	null	null	null	null
9930	-25	null	null	null	null	null	null	null	null	null
9930	-26	null	null	null	null	null	null	null	null	null
9931	-4	null	null	null	null	null	null	null	null	null
9943	18	null	null	null	null	null	null	null	null	null
9944	16	null	null	null	null	null	null	null	null	null
9944	5	null	null	null	null	null	null	null	null	null
9945	4	null	null	null	null	null	null	null	null	null
9946	22	null	null	null	null	null	null	null	null	null
9947	34	null	null	null	null	null	null	null	null	null
9947	25	null	null	null	null	null	null	null	null	null
9948	4	null	null	null	null	null	null	null	null	null
9948	-30	null	null	null	null	null	null	null	null	null
9958	-40	null	null	null	null	null	null	null	null	null
9959	-18	null	null	null	null	null	null	null	null	null
9960	11	null	null	null	null	null	null	null	null	null
9961	21	null	null	null	null	null	null	null	null	null
9961	-2	null	null	null	null	null	null	null	null	null
9962	-13	null	null	null	null	null	null	null	null	null
9963	5	null	null	null	null	null	null	null	null	null
9975	34	null	null	null	null	null	null	null	null	null
9976	49	null	null	null	null	null	null	null	null	null
9976	51	null	null	null	null	null	null	null	null	null
9977	54	null	null	null	null	null	null	null	null	null
9977	42	null	null	null	null	null	null	null	null	null
9978	24	null	null	null	null	null	null	null	null	null
9978	2	null	null	null	null	null	null	null	null	null
9979	-6	null	null	null	null	null	null	null	null	null
9979	1	null	null	null	null	null	null	null	null	null
9992	20	null	null	null	null	null	null	null	null	null
9993	42	null	null	null	null	null	null	null	null	null
9994	49	null	null	null	null	null	null	null	null	null
9994	35	null	null	null	null	null	null	null	null	null
9995	34	null	null	null	null	null	null	null	null	null
9995	69	null	null	null	null	null	null	null	null	null
9996	114	null	null	null	null	null	null	null	null	null
9996	135	null	null	null	null	null	null	null	null	null
10008	130	null	null	null	null	null	null	null	null	null
10009	124	null	null	null	null	null	null	null	null	null
10010	114	null	null	null	null	null	null	null	null	null
10010	96	null	null	null	null	null	null	null	null	null
10010	91	null	null	null	null	null	null	null	null	null
10011	89	null	null	null	null	null	null	null	null	null
10012	85	null	null	null	null	null	null	null	null	null
10012	71	null	null	null	null	null	null	null	null	null
10012	41	null	null	null	null	null	null	null	null	null
10025	24	null	null	null	null	null	null	null	null	null
10026	36	null	null	null	null	null	null	null	null	null
10027	66	null	null	null	null	null	null	null	null	null
10027	75	null	null	null	null	null	null	null	null	null
10028	83	null	null	null	null	null	null	null	null	null
10028	88	null	null	null	null	null	null	null	null	null
10030	96	null	null	null	null	null	null	null	null	null
10030	119	null	null	null	null	null	null	null	null	null
10042	144	null	null	null	null	null	null	null	null	null
10043	132	null	null	null	null	null	null	null	null	null
10044	100	null	null	null	null	null	null	null	null	null
10045	90	null	null	null	null	null	null	null	null	null
10046	107	null	null	null	null	null	null	null	null	null
10046	124	null	null	null	null	null	null	null	null	null
10047	122	null	null	null	null	null	null	null	null	null
10048	109	null	null	null	null	null	null	null	null	null
10049	96	null	null	null	null	null	null	null	null	null
10059	74	null	null	null	null	null	null	null	null	null
10059	77	null	null	null	null	null	null	null	null	null
10060	97	null	null	null	null	null	null	null	null	null
10061	112	null	null	null	null	null	null	null	null	null
10062	124	null	null	null	null	null	null	null	null	null
10062	146	null	null	null	null	null	null	null	null	null
10063	139	null	null	null	null	null	null	null	null	null
10063	119	null	null	null	null	null	null	null	null	null
10064	102	null	null	null	null	null	null	null	null	null
10075	93	null	null	null	null	null	null	null	null	null
10076	103	null	null	null	null	null	null	null	null	null
10076	113	null	null	null	null	null	null	null	null	null
10077	129	null	null	null	null	null	null	null	null	null
10078	128	null	null	null	null	null	null	null	null	null
